INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101207414,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,2,6193.688576,709.5766124
LI122100010001LI12210001000101207415,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,3,5294.406074,409.8192924
LI122100010001LI12210001000101207416,20201220,51,일,11,서울특별시,1123,동대문구,8,FEMALE,4,6622.245027,821.8131317
LI122100010001LI12210001000101207417,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,2,4719.484018,1765.958938
LI122100010001LI12210001000101207418,20201220,51,일,11,서울특별시,1123,동대문구,3,FEMALE,4,5402.852991,218.3654302
LI122100010001LI12210001000101207419,20201220,51,일,11,서울특별시,1123,동대문구,20,FEMALE,1,3472.51948,765.7699223
LI122100010001LI12210001000101207420,20201220,51,일,11,서울특별시,1123,동대문구,23,MALE,1,7276.24385,595.5479145
LI122100010001LI12210001000101207421,20201220,51,일,11,서울특별시,1123,동대문구,5,FEMALE,7,3434.118044,197.7773494
LI122100010001LI12210001000101207422,20201220,51,일,11,서울특별시,1123,동대문구,23,FEMALE,0,531.9668868,50.81474686
LI122100010001LI12210001000101207423,20201220,51,일,11,서울특별시,1123,동대문구,22,MALE,5,7253.324994,1128.685908
LI122100010001LI12210001000101207424,20201220,51,일,11,서울특별시,1123,동대문구,16,FEMALE,3,3762.948347,1105.866529
LI122100010001LI12210001000101207425,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,5,5667.640089,262.5822012
LI122100010001LI12210001000101207426,20201220,51,일,11,서울특별시,1123,동대문구,22,MALE,1,6114.187397,722.5538688
LI122100010001LI12210001000101207427,20201220,51,일,11,서울특별시,1123,동대문구,16,FEMALE,5,4711.693762,1383.993294
LI122100010001LI12210001000101207428,20201220,51,일,11,서울특별시,1123,동대문구,14,MALE,1,3961.640912,723.6200237
LI122100010001LI12210001000101207429,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,2,4832.818845,1455.849195
LI122100010001LI12210001000101207430,20201220,51,일,11,서울특별시,1123,동대문구,17,MALE,4,4191.634356,1483.713545
LI122100010001LI12210001000101207431,20201220,51,일,11,서울특별시,1123,동대문구,21,MALE,0,403.9622157,37.66157842
LI122100010001LI12210001000101207432,20201220,51,일,11,서울특별시,1123,동대문구,21,MALE,3,5384.778632,1405.977217
LI122100010001LI12210001000101207433,20201220,51,일,11,서울특별시,1123,동대문구,3,FEMALE,2,6735.376443,438.9899642
LI122100010001LI12210001000101207434,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,0,386.1731269,8.124844313
LI122100010001LI12210001000101207435,20201220,51,일,11,서울특별시,1123,동대문구,10,MALE,3,3254.710646,820.646063
LI122100010001LI12210001000101207436,20201220,51,일,11,서울특별시,1123,동대문구,8,MALE,6,6772.672546,1317.286847
LI122100010001LI12210001000101207437,20201220,51,일,11,서울특별시,1123,동대문구,5,MALE,4,4129.726236,401.9047648
LI122100010001LI12210001000101207438,20201220,51,일,11,서울특별시,1123,동대문구,1,FEMALE,0,474.9947851,9.825113535
LI122100010001LI12210001000101207439,20201220,51,일,11,서울특별시,1123,동대문구,9,MALE,3,3057.225121,732.7098707
LI122100010001LI12210001000101207440,20201220,51,일,11,서울특별시,1123,동대문구,9,MALE,4,3632.900158,969.457775
LI122100010001LI12210001000101207441,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,3,5564.144062,488.3249406
LI122100010001LI12210001000101207442,20201220,51,일,11,서울특별시,1123,동대문구,12,MALE,2,4326.733668,1119.293454
LI122100010001LI12210001000101207443,20201220,51,일,11,서울특별시,1123,동대문구,0,FEMALE,5,8146.666661,423.3954054
LI122100010001LI12210001000101207444,20201220,51,일,11,서울특별시,1123,동대문구,1,MALE,7,3854.118403,205.1187781
LI122100010001LI12210001000101207445,20201220,51,일,11,서울특별시,1123,동대문구,22,FEMALE,2,8337.926939,1419.97719
LI122100010001LI12210001000101207446,20201220,51,일,11,서울특별시,1123,동대문구,8,MALE,3,6351.250269,851.8196467
LI122100010001LI12210001000101207447,20201220,51,일,11,서울특별시,1123,동대문구,12,MALE,3,3683.617379,1132.192581
LI122100010001LI12210001000101207448,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,0,478.118232,24.81610703
LI122100010001LI12210001000101207449,20201220,51,일,11,서울특별시,1123,동대문구,4,FEMALE,5,5456.298041,268.267568
LI122100010001LI12210001000101207450,20201220,51,일,11,서울특별시,1123,동대문구,5,FEMALE,0,280.0570207,12.66505551
LI122100010001LI12210001000101207451,20201220,51,일,11,서울특별시,1123,동대문구,3,MALE,4,5812.774814,332.0843022
LI122100010001LI12210001000101207452,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,1,3787.013403,770.0217876
LI122100010001LI12210001000101207453,20201220,51,일,11,서울특별시,1123,동대문구,5,MALE,6,4277.088956,635.9305675
LI122100010001LI12210001000101207454,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,7,2699.310304,696.2058544
LI122100010001LI12210001000101207455,20201220,51,일,11,서울특별시,1123,동대문구,15,MALE,0,249.1779385,75.7298553
LI122100010001LI12210001000101207456,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,4,5729.83485,611.3996286
LI122100010001LI12210001000101207457,20201220,51,일,11,서울특별시,1123,동대문구,2,MALE,5,6444.735214,464.653255
LI122100010001LI12210001000101207458,20201220,51,일,11,서울특별시,1123,동대문구,17,FEMALE,5,4560.199119,1298.750755
LI122100010001LI12210001000101207459,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,3,3901.481205,1365.111083
LI122100010001LI12210001000101207460,20201220,51,일,11,서울특별시,1123,동대문구,5,MALE,2,4771.812011,429.670833
LI122100010001LI12210001000101207461,20201220,51,일,11,서울특별시,1123,동대문구,8,FEMALE,5,7309.298757,1125.498483
LI122100010001LI12210001000101207462,20201220,51,일,11,서울특별시,1123,동대문구,3,MALE,2,6968.322577,550.9309398
LI122100010001LI12210001000101207463,20201220,51,일,11,서울특별시,1123,동대문구,7,MALE,2,6542.177724,665.5436033
LI122100010001LI12210001000101207464,20201220,51,일,11,서울특별시,1123,동대문구,17,MALE,2,4426.156146,1389.092276
LI122100010001LI12210001000101207465,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,7,3438.685696,555.3305182
LI122100010001LI12210001000101207466,20201220,51,일,11,서울특별시,1123,동대문구,10,MALE,5,3972.399964,1472.129562
LI122100010001LI12210001000101207467,20201220,51,일,11,서울특별시,1123,동대문구,15,FEMALE,1,3525.768219,853.7874703
LI122100010001LI12210001000101207468,20201220,51,일,11,서울특별시,1123,동대문구,12,FEMALE,1,3562.265797,678.2949123
LI122100010001LI12210001000101207469,20201220,51,일,11,서울특별시,1123,동대문구,19,MALE,1,3953.149109,820.8566101
LI122100010001LI12210001000101207470,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,2,8837.791036,927.4811789
LI122100010001LI12210001000101207471,20201220,51,일,11,서울특별시,1123,동대문구,21,FEMALE,3,5513.586358,1115.718464
LI122100010001LI12210001000101207472,20201220,51,일,11,서울특별시,1123,동대문구,3,FEMALE,5,5449.819969,203.5122584
LI122100010001LI12210001000101207473,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,3,5682.297975,339.8610771
LI122100010001LI12210001000101207474,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,6,6880.749922,618.116025
LI122100010001LI12210001000101207475,20201220,51,일,11,서울특별시,1123,동대문구,6,FEMALE,3,5007.59981,348.6016709
LI122100010001LI12210001000101207476,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,3,7250.696419,748.9218174
LI122100010001LI12210001000101207477,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,0,316.4579158,39.4432137
LI122100010001LI12210001000101207478,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,4,5898.779105,345.5707215
LI122100010001LI12210001000101207479,20201220,51,일,11,서울특별시,1123,동대문구,1,MALE,2,7366.346903,780.5625436
LI122100010001LI12210001000101207480,20201220,51,일,11,서울특별시,1123,동대문구,10,FEMALE,5,4210.156956,1082.243225
LI122100010001LI12210001000101207481,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,4,5655.804393,284.0946712
LI122100010001LI12210001000101207482,20201220,51,일,11,서울특별시,1123,동대문구,8,MALE,7,4681.147582,692.6658087
LI122100010001LI12210001000101207483,20201220,51,일,11,서울특별시,1123,동대문구,22,FEMALE,0,509.2199891,37.02902508
LI122100010001LI12210001000101207484,20201220,51,일,11,서울특별시,1123,동대문구,1,MALE,6,5439.780682,421.8753065
LI122100010001LI12210001000101207485,20201220,51,일,11,서울특별시,1123,동대문구,11,MALE,0,201.0626597,56.10431838
LI122100010001LI12210001000101207486,20201220,51,일,11,서울특별시,1123,동대문구,13,MALE,6,4488.775083,1734.041611
LI122100010001LI12210001000101207487,20201220,51,일,11,서울특별시,1123,동대문구,14,FEMALE,3,3954.216087,981.9633107
LI122100010001LI12210001000101207488,20201220,51,일,11,서울특별시,1123,동대문구,5,MALE,7,2898.86006,366.1093377
LI122100010001LI12210001000101207489,20201220,51,일,11,서울특별시,1123,동대문구,20,MALE,7,2111.5752,389.1100099
LI122100010001LI12210001000101207490,20201220,51,일,11,서울특별시,1123,동대문구,19,MALE,2,5148.467272,1654.978112
LI122100010001LI12210001000101207491,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,2,4306.485972,1276.423794
LI122100010001LI12210001000101207492,20201220,51,일,11,서울특별시,1123,동대문구,1,MALE,3,6135.538847,607.4877073
LI122100010001LI12210001000101207493,20201220,51,일,11,서울특별시,1123,동대문구,7,MALE,1,4305.101178,337.1309097
LI122100010001LI12210001000101207494,20201220,51,일,11,서울특별시,1123,동대문구,10,FEMALE,2,3778.239584,751.6444491
LI122100010001LI12210001000101207495,20201220,51,일,11,서울특별시,1123,동대문구,10,MALE,6,3694.981398,1367.05155
LI122100010001LI12210001000101207496,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,1,3972.49513,311.6124871
LI122100010001LI12210001000101207497,20201220,51,일,11,서울특별시,1123,동대문구,22,MALE,4,6918.487534,1135.284286
LI122100010001LI12210001000101207498,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,2,6611.883971,442.9594091
LI122100010001LI12210001000101207499,20201220,51,일,11,서울특별시,1123,동대문구,19,MALE,3,4307.848937,1382.174231
LI122100010001LI12210001000101207500,20201220,51,일,11,서울특별시,1123,동대문구,15,MALE,6,4374.292471,1886.332404
LI122100010001LI12210001000101207501,20201220,51,일,11,서울특별시,1123,동대문구,14,FEMALE,4,4645.442768,1188.297848
LI122100010001LI12210001000101207502,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,6,3859.301054,1497.430425
LI122100010001LI12210001000101207503,20201220,51,일,11,서울특별시,1123,동대문구,16,FEMALE,6,4160.313598,1045.701106
LI122100010001LI12210001000101207504,20201220,51,일,11,서울특별시,1123,동대문구,22,MALE,2,8452.629221,1790.379417
LI122100010001LI12210001000101207505,20201220,51,일,11,서울특별시,1123,동대문구,3,MALE,0,350.5457625,13.63151884
LI122100010001LI12210001000101207506,20201220,51,일,11,서울특별시,1123,동대문구,11,FEMALE,1,3094.512686,612.2678301
LI122100010001LI12210001000101207507,20201220,51,일,11,서울특별시,1123,동대문구,22,FEMALE,6,6291.866455,586.9557341
LI122100010001LI12210001000101207508,20201220,51,일,11,서울특별시,1123,동대문구,11,MALE,2,3876.105269,916.6938254
LI122100010001LI12210001000101207509,20201220,51,일,11,서울특별시,1123,동대문구,1,FEMALE,5,5998.50392,292.0121907
LI122100010001LI12210001000101207510,20201220,51,일,11,서울특별시,1123,동대문구,16,FEMALE,2,4624.418625,1160.753541
LI122100010001LI12210001000101207511,20201220,51,일,11,서울특별시,1123,동대문구,9,FEMALE,6,3363.692064,797.0619065
LI122100010001LI12210001000101207512,20201220,51,일,11,서울특별시,1123,동대문구,23,MALE,4,7326.988776,945.4230074
LI122100010001LI12210001000101207513,20201220,51,일,11,서울특별시,1123,동대문구,14,FEMALE,7,4058.716718,781.0756664
LI122100010001LI12210001000101207514,20201220,51,일,11,서울특별시,1123,동대문구,5,FEMALE,2,4229.467954,294.5745009
LI122100010001LI12210001000101207515,20201220,51,일,11,서울특별시,1123,동대문구,10,FEMALE,1,2682.513036,450.2439055
LI122100010001LI12210001000101207516,20201220,51,일,11,서울특별시,1123,동대문구,4,FEMALE,3,5209.013825,299.8196583
LI122100010001LI12210001000101207517,20201220,51,일,11,서울특별시,1123,동대문구,17,FEMALE,4,4434.596157,1106.249511
LI122100010001LI12210001000101207518,20201220,51,일,11,서울특별시,1123,동대문구,0,FEMALE,0,641.8432984,14.29180479
LI122100010001LI12210001000101207519,20201220,51,일,11,서울특별시,1123,동대문구,19,FEMALE,3,4266.976972,1098.648563
LI122100010001LI12210001000101207520,20201220,51,일,11,서울특별시,1123,동대문구,23,FEMALE,5,7601.944897,581.6442521
LI122100010001LI12210001000101207521,20201220,51,일,11,서울특별시,1123,동대문구,15,MALE,2,4244.290592,1409.172727
LI122100010001LI12210001000101207522,20201220,51,일,11,서울특별시,1123,동대문구,1,FEMALE,2,7226.623269,584.8228642
LI122100010001LI12210001000101207523,20201220,51,일,11,서울특별시,1123,동대문구,23,MALE,5,7742.390007,886.9986979
LI122100010001LI12210001000101207524,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,0,423.6485147,27.43588543
LI122100010001LI12210001000101207525,20201220,51,일,11,서울특별시,1123,동대문구,13,FEMALE,5,4746.111243,1307.947371
LI122100010001LI12210001000101207526,20201220,51,일,11,서울특별시,1123,동대문구,20,MALE,5,4002.689929,1532.256148
LI122100010001LI12210001000101207527,20201220,51,일,11,서울특별시,1123,동대문구,16,FEMALE,1,3423.022293,667.0262632
LI122100010001LI12210001000101207528,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,3,5598.93815,359.3702406
LI122100010001LI12210001000101207529,20201220,51,일,11,서울특별시,1123,동대문구,4,FEMALE,0,405.1507437,9.825043678
LI122100010001LI12210001000101207530,20201220,51,일,11,서울특별시,1123,동대문구,14,MALE,5,4972.418433,1848.657478
LI122100010001LI12210001000101207531,20201220,51,일,11,서울특별시,1123,동대문구,9,FEMALE,4,3579.539751,807.7495821
LI122100010001LI12210001000101207532,20201220,51,일,11,서울특별시,1123,동대문구,9,FEMALE,1,2414.884478,272.1149213
LI122100010001LI12210001000101207533,20201220,51,일,11,서울특별시,1123,동대문구,10,FEMALE,4,3880.278111,843.7606215
LI122100010001LI12210001000101207534,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,4,5554.981818,496.7193792
LI122100010001LI12210001000101207535,20201220,51,일,11,서울특별시,1123,동대문구,5,MALE,0,250.6016843,5.508797884
LI122100010001LI12210001000101207536,20201220,51,일,11,서울특별시,1123,동대문구,8,MALE,1,4932.233538,325.3861961
LI122100010001LI12210001000101207537,20201220,51,일,11,서울특별시,1123,동대문구,12,MALE,4,4424.791555,1416.174113
LI122100010001LI12210001000101207538,20201220,51,일,11,서울특별시,1123,동대문구,3,FEMALE,7,4659.351183,161.1329952
LI122100010001LI12210001000101207539,20201220,51,일,11,서울특별시,1123,동대문구,1,FEMALE,7,4844.080399,214.4511092
LI122100010001LI12210001000101207540,20201220,51,일,11,서울특별시,1123,동대문구,2,MALE,4,6084.596387,433.5748931
LI122100010001LI12210001000101207541,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,1,4605.426705,335.2328875
LI122100010001LI12210001000101207542,20201220,51,일,11,서울특별시,1123,동대문구,15,FEMALE,3,3726.506948,1182.088115
LI122100010001LI12210001000101207543,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,5,8172.106656,850.8982953
LI122100010001LI12210001000101207544,20201220,51,일,11,서울특별시,1123,동대문구,21,FEMALE,0,333.7109742,20.30301809
LI122100010001LI12210001000101207545,20201220,51,일,11,서울특별시,1123,동대문구,6,FEMALE,4,5264.455416,360.0114564
LI122100010001LI12210001000101207546,20201220,51,일,11,서울특별시,1123,동대문구,20,FEMALE,3,4070.440291,1134.780132
LI122100010001LI12210001000101207547,20201220,51,일,11,서울특별시,1123,동대문구,19,FEMALE,5,4520.448263,1171.181083
LI122100010001LI12210001000101207548,20201220,51,일,11,서울특별시,1123,동대문구,13,MALE,5,4695.405592,1943.000923
LI122100010001LI12210001000101207549,20201220,51,일,11,서울특별시,1123,동대문구,19,FEMALE,0,270.4599328,52.5689888
LI122100010001LI12210001000101207550,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,2,6505.680537,564.4479157
LI122100010001LI12210001000101207551,20201220,51,일,11,서울특별시,1123,동대문구,1,MALE,4,6284.563648,513.5371668
LI122100010001LI12210001000101207552,20201220,51,일,11,서울특별시,1123,동대문구,23,FEMALE,6,7006.889704,436.6258987
LI122100010001LI12210001000101207553,20201220,51,일,11,서울특별시,1123,동대문구,14,FEMALE,5,4991.193263,1311.59607
LI122100010001LI12210001000101207554,20201220,51,일,11,서울특별시,1123,동대문구,5,FEMALE,6,3785.976926,263.6080247
LI122100010001LI12210001000101207555,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,1,4532.852208,266.9535301
LI122100010001LI12210001000101207556,20201220,51,일,11,서울특별시,1123,동대문구,10,FEMALE,7,3323.953053,548.3587086
LI122100010001LI12210001000101207557,20201220,51,일,11,서울특별시,1123,동대문구,4,FEMALE,2,6457.729917,388.4666624
LI122100010001LI12210001000101207558,20201220,51,일,11,서울특별시,1123,동대문구,10,MALE,0,214.5481069,30.58278561
LI122100010001LI12210001000101207559,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,5,4465.28929,1899.554256
LI122100010001LI12210001000101207560,20201220,51,일,11,서울특별시,1123,동대문구,5,FEMALE,5,3959.481452,278.2044214
LI122100010001LI12210001000101207561,20201220,51,일,11,서울특별시,1123,동대문구,6,FEMALE,1,3814.57289,187.0474246
LI122100010001LI12210001000101207562,20201220,51,일,11,서울특별시,1123,동대문구,7,FEMALE,6,5801.168965,552.9083947
LI122100010001LI12210001000101207563,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,0,234.5812004,65.82759786
LI122100010001LI12210001000101207564,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,0,240.8846276,77.1164813
LI122100010001LI12210001000101207565,20201220,51,일,11,서울특별시,1123,동대문구,23,FEMALE,7,5840.015234,290.0781784
LI122100010001LI12210001000101207566,20201220,51,일,11,서울특별시,1123,동대문구,22,FEMALE,1,5775.661394,645.8483732
LI122100010001LI12210001000101207567,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,6,3860.672966,1017.989714
LI122100010001LI12210001000101207568,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,0,381.5748737,8.14242959
LI122100010001LI12210001000101207569,20201220,51,일,11,서울특별시,1123,동대문구,21,MALE,4,5473.72144,1297.317381
LI122100010001LI12210001000101207570,20201220,51,일,11,서울특별시,1123,동대문구,21,FEMALE,4,5472.900678,978.09619
LI122100010001LI12210001000101207571,20201220,51,일,11,서울특별시,1123,동대문구,11,FEMALE,3,3634.501894,753.0219429
LI122100010001LI12210001000101207572,20201220,51,일,11,서울특별시,1123,동대문구,6,FEMALE,2,5937.707075,455.7063698
LI122100010001LI12210001000101207573,20201220,51,일,11,서울특별시,1123,동대문구,14,FEMALE,1,3580.621078,731.9665196
LI122100010001LI12210001000101207574,20201220,51,일,11,서울특별시,1123,동대문구,17,FEMALE,1,3581.677701,656.1103308
LI122100010001LI12210001000101207575,20201220,51,일,11,서울특별시,1123,동대문구,21,MALE,6,4566.185814,895.2019992
LI122100010001LI12210001000101207576,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,3,4102.782326,1614.697939
LI122100010001LI12210001000101207577,20201220,51,일,11,서울특별시,1123,동대문구,7,MALE,7,4459.80779,479.0194945
LI122100010001LI12210001000101207578,20201220,51,일,11,서울특별시,1123,동대문구,20,FEMALE,4,4271.38766,961.3533372
LI122100010001LI12210001000101207579,20201220,51,일,11,서울특별시,1123,동대문구,13,MALE,1,3899.046293,762.5897722
LI122100010001LI12210001000101207580,20201220,51,일,11,서울특별시,1123,동대문구,2,MALE,2,7390.080819,697.5717949
LI122100010001LI12210001000101207581,20201220,51,일,11,서울특별시,1123,동대문구,13,MALE,4,4289.610385,1451.281942
LI122100010001LI12210001000101207582,20201220,51,일,11,서울특별시,1123,동대문구,3,MALE,7,3764.508142,161.1302956
LI122100010001LI12210001000101207583,20201220,51,일,11,서울특별시,1123,동대문구,17,MALE,0,220.0268667,46.43390942
LI122100010001LI12210001000101207584,20201220,51,일,11,서울특별시,1123,동대문구,13,FEMALE,1,3654.833911,638.8725827
LI122100010001LI12210001000101207585,20201220,51,일,11,서울특별시,1123,동대문구,20,MALE,2,4737.296157,1767.643598
LI122100010001LI12210001000101207586,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,6,5297.543505,218.129144
LI122100010001LI12210001000101207587,20201220,51,일,11,서울특별시,1123,동대문구,9,FEMALE,2,3488.214638,678.9226669
LI122100010001LI12210001000101207588,20201220,51,일,11,서울특별시,1123,동대문구,7,MALE,3,5867.868462,619.3771554
LI122100010001LI12210001000101207589,20201220,51,일,11,서울특별시,1123,동대문구,11,FEMALE,5,4408.982437,1168.526435
LI122100010001LI12210001000101207590,20201220,51,일,11,서울특별시,1123,동대문구,19,MALE,6,3952.548346,1233.404389
LI122100010001LI12210001000101207591,20201220,51,일,11,서울특별시,1123,동대문구,9,FEMALE,0,287.3328841,3.031095982
LI122100010001LI12210001000101207592,20201220,51,일,11,서울특별시,1123,동대문구,14,MALE,0,212.745554,76.16566133
LI122100010001LI12210001000101207593,20201220,51,일,11,서울특별시,1123,동대문구,20,MALE,1,3779.233414,830.8994811
LI122100010001LI12210001000101207594,20201220,51,일,11,서울특별시,1123,동대문구,2,FEMALE,7,4892.704472,222.5676595
LI122100010001LI12210001000101207595,20201220,51,일,11,서울특별시,1123,동대문구,9,MALE,2,3271.570193,703.3740816
LI122100010001LI12210001000101207596,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,5,6483.359966,991.7025546
LI122100010001LI12210001000101207597,20201220,51,일,11,서울특별시,1123,동대문구,15,MALE,3,3686.978709,1449.281224
LI122100010001LI12210001000101207598,20201220,51,일,11,서울특별시,1123,동대문구,11,FEMALE,7,3478.109169,654.1894407
LI122100010001LI12210001000101207599,20201220,51,일,11,서울특별시,1123,동대문구,14,MALE,2,4491.808448,1133.436963
LI122100010001LI12210001000101207600,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,4,7833.209658,829.9161226
LI122100010001LI12210001000101207601,20201220,51,일,11,서울특별시,1123,동대문구,18,FEMALE,3,4073.640565,1203.126372
LI122100010001LI12210001000101207602,20201220,51,일,11,서울특별시,1123,동대문구,11,MALE,3,3602.885797,972.4969831
LI122100010001LI12210001000101207603,20201220,51,일,11,서울특별시,1123,동대문구,23,MALE,2,8628.115422,1320.655406
LI122100010001LI12210001000101207604,20201220,51,일,11,서울특별시,1123,동대문구,10,MALE,4,3725.479109,1052.841249
LI122100010001LI12210001000101207605,20201220,51,일,11,서울특별시,1123,동대문구,15,FEMALE,2,4519.895314,1337.551742
LI122100010001LI12210001000101207606,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,6,5844.896629,900.1149397
LI122100010001LI12210001000101207607,20201220,51,일,11,서울특별시,1123,동대문구,3,FEMALE,6,5204.873858,189.9495082
LI122100010001LI12210001000101207608,20201220,51,일,11,서울특별시,1123,동대문구,2,MALE,1,5060.47081,315.7930257
LI122100010001LI12210001000101207609,20201220,51,일,11,서울특별시,1123,동대문구,0,MALE,0,675.5433657,23.24705815
LI122100010001LI12210001000101207610,20201220,51,일,11,서울특별시,1123,동대문구,1,FEMALE,1,5002.497735,309.6463268
LI122100010001LI12210001000101207611,20201220,51,일,11,서울특별시,1123,동대문구,11,MALE,6,4052.377384,1511.954785
LI122100010001LI12210001000101207612,20201220,51,일,11,서울특별시,1123,동대문구,22,MALE,7,4162.712134,330.2514247
LI122100010001LI12210001000101207613,20201220,51,일,11,서울특별시,1123,동대문구,9,MALE,1,2596.331169,276.2809021
LI122100010001LI12210001000101207614,20201220,51,일,11,서울특별시,1123,동대문구,19,FEMALE,1,3727.946962,562.969418
LI122100010001LI12210001000101207615,20201220,51,일,11,서울특별시,1123,동대문구,6,MALE,1,4197.154784,183.5590432
LI122100010001LI12210001000101207616,20201220,51,일,11,서울특별시,1123,동대문구,8,MALE,5,7541.291578,1509.584803
LI122100010001LI12210001000101207617,20201220,51,일,11,서울특별시,1123,동대문구,23,FEMALE,3,7277.332417,740.1866072
LI122100010001LI12210001000101207618,20201220,51,일,11,서울특별시,1123,동대문구,0,FEMALE,4,8161.650952,551.7742965
LI122100010001LI12210001000101207619,20201220,51,일,11,서울특별시,1123,동대문구,20,FEMALE,6,3506.383585,752.2189189
LI122100010001LI12210001000101207620,20201220,51,일,11,서울특별시,1123,동대문구,7,MALE,5,6943.327633,1256.961418
LI122100010001LI12210001000101207621,20201220,51,일,11,서울특별시,1123,동대문구,17,MALE,6,3939.981205,1554.86381
LI122100010001LI12210001000101207622,20201220,51,일,11,서울특별시,1123,동대문구,3,MALE,3,5802.408578,425.4921228
LI122100010001LI12210001000101207623,20201220,51,일,11,서울특별시,1123,동대문구,4,MALE,6,5530.158578,400.3046268
LI122100010001LI12210001000101207624,20201220,51,일,11,서울특별시,1123,동대문구,12,FEMALE,4,4390.444563,1068.525105
LI122100010001LI12210001000101207625,20201220,51,일,11,서울특별시,1123,동대문구,15,FEMALE,5,4871.148837,1530.769872
LI122100010001LI12210001000101207626,20201220,51,일,11,서울특별시,1123,동대문구,12,FEMALE,0,295.3930762,53.46097994
LI122100010001LI12210001000101207627,20201220,51,일,11,서울특별시,1123,동대문구,8,FEMALE,7,5771.09956,539.5679438
LI122100010001LI12210001000101207628,20201220,51,일,11,서울특별시,1123,동대문구,15,MALE,1,3813.28007,899.820447
LI122100010001LI12210001000101207629,20201220,51,일,11,서울특별시,1123,동대문구,8,FEMALE,3,5967.972076,632.6014628
LI122100010001LI12210001000101207630,20201220,51,일,11,서울특별시,1123,동대문구,19,MALE,7,2506.075917,462.6855378
LI122100010001LI12210001000101207631,20201220,51,일,11,서울특별시,1123,동대문구,22,FEMALE,4,6977.633928,787.4716595
LI122100010001LI12210001000101207632,20201220,51,일,11,서울특별시,1123,동대문구,21,FEMALE,7,4051.923163,331.9942236
LI122100010001LI12210001000101207633,20201220,51,일,11,서울특별시,1123,동대문구,6,FEMALE,7,5006.166594,283.792407
LI122100010001LI12210001000101207634,20201220,51,일,11,서울특별시,1123,동대문구,13,FEMALE,3,3676.75352,1006.738917
LI122100010001LI12210001000101207635,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,4,4202.650953,1473.366167
LI122100010001LI12210001000101207636,20201220,51,일,11,서울특별시,1123,동대문구,15,FEMALE,4,4701.133823,1356.692123
LI122100010001LI12210001000101207637,20201220,51,일,11,서울특별시,1123,동대문구,0,FEMALE,6,7167.183027,347.5631471
LI122100010001LI12210001000101207638,20201220,51,일,11,서울특별시,1123,동대문구,16,MALE,7,3265.695099,1141.659472
LI122100010001LI12210001000101207639,20201220,51,일,11,서울특별시,1123,동대문구,17,FEMALE,2,4531.117887,1254.273663
LI122100010001LI12210001000101207640,20201220,51,일,11,서울특별시,1123,동대문구,18,MALE,4,4409.833045,1765.428735
