INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001012410834,20201229,53,화,11,서울특별시,1141,서대문구,19,FEMALE,2,6575.517614,2556.553409
LI122100010001LI122100010001012410835,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,5,6181.567802,1733.149337
LI122100010001LI122100010001012410836,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,7,4327.065657,448.2231996
LI122100010001LI122100010001012410837,20201229,53,화,11,서울특별시,1141,서대문구,11,MALE,1,5218.792051,854.1826589
LI122100010001LI122100010001012410838,20201229,53,화,11,서울특별시,1141,서대문구,13,FEMALE,3,5157.742909,1380.071239
LI122100010001LI122100010001012410839,20201229,53,화,11,서울특별시,1141,서대문구,1,FEMALE,7,3912.139639,234.8752418
LI122100010001LI122100010001012410840,20201229,53,화,11,서울특별시,1141,서대문구,0,MALE,4,5253.805504,649.5098732
LI122100010001LI122100010001012410841,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,1,5375.257422,465.666096
LI122100010001LI122100010001012410842,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,4,4749.668848,2046.177723
LI122100010001LI122100010001012410843,20201229,53,화,11,서울특별시,1141,서대문구,14,FEMALE,7,6408.557587,1434.211777
LI122100010001LI122100010001012410844,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,0,249.8057852,12.48752594
LI122100010001LI122100010001012410845,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,1,3429.93102,187.457432
LI122100010001LI122100010001012410846,20201229,53,화,11,서울특별시,1141,서대문구,8,MALE,6,4326.164652,2068.823596
LI122100010001LI122100010001012410847,20201229,53,화,11,서울특별시,1141,서대문구,13,MALE,4,4777.526047,2211.999354
LI122100010001LI122100010001012410848,20201229,53,화,11,서울특별시,1141,서대문구,18,MALE,0,264.9647334,30.81548166
LI122100010001LI122100010001012410849,20201229,53,화,11,서울특별시,1141,서대문구,9,FEMALE,3,4753.819722,1734.173189
LI122100010001LI122100010001012410850,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,0,372.7042916,51.84452033
LI122100010001LI122100010001012410851,20201229,53,화,11,서울특별시,1141,서대문구,5,FEMALE,2,4399.138678,407.9988786
LI122100010001LI122100010001012410852,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,5,5534.618791,2267.132567
LI122100010001LI122100010001012410853,20201229,53,화,11,서울특별시,1141,서대문구,17,MALE,2,5822.569444,1989.416697
LI122100010001LI122100010001012410854,20201229,53,화,11,서울특별시,1141,서대문구,18,MALE,3,4681.691874,3381.835432
LI122100010001LI122100010001012410855,20201229,53,화,11,서울특별시,1141,서대문구,19,MALE,3,4769.507734,2825.007347
LI122100010001LI122100010001012410856,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,5,4258.607969,325.4997029
LI122100010001LI122100010001012410857,20201229,53,화,11,서울특별시,1141,서대문구,4,MALE,2,4468.633996,376.5118233
LI122100010001LI122100010001012410858,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,4,5788.018911,1551.314267
LI122100010001LI122100010001012410859,20201229,53,화,11,서울특별시,1141,서대문구,8,FEMALE,2,5384.280591,2758.483329
LI122100010001LI122100010001012410860,20201229,53,화,11,서울특별시,1141,서대문구,15,FEMALE,0,357.1157556,43.28591084
LI122100010001LI122100010001012410861,20201229,53,화,11,서울특별시,1141,서대문구,8,FEMALE,4,5624.726014,2880.270791
LI122100010001LI122100010001012410862,20201229,53,화,11,서울특별시,1141,서대문구,13,FEMALE,0,346.6756616,41.65752125
LI122100010001LI122100010001012410863,20201229,53,화,11,서울특별시,1141,서대문구,18,FEMALE,6,5192.679765,1386.832692
LI122100010001LI122100010001012410864,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,2,4481.336588,351.9683182
LI122100010001LI122100010001012410865,20201229,53,화,11,서울특별시,1141,서대문구,16,FEMALE,0,399.9087081,50.81464195
LI122100010001LI122100010001012410866,20201229,53,화,11,서울특별시,1141,서대문구,20,MALE,6,4072.071557,1560.043473
LI122100010001LI122100010001012410867,20201229,53,화,11,서울특별시,1141,서대문구,13,MALE,6,4398.433223,2102.016859
LI122100010001LI122100010001012410868,20201229,53,화,11,서울특별시,1141,서대문구,15,FEMALE,5,6375.532701,1992.433645
LI122100010001LI122100010001012410869,20201229,53,화,11,서울특별시,1141,서대문구,21,MALE,2,5824.299211,2015.722103
LI122100010001LI122100010001012410870,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,4,4024.702947,241.8725125
LI122100010001LI122100010001012410871,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,4,4836.416413,1059.341692
LI122100010001LI122100010001012410872,20201229,53,화,11,서울특별시,1141,서대문구,1,FEMALE,5,4532.894469,273.3245798
LI122100010001LI122100010001012410873,20201229,53,화,11,서울특별시,1141,서대문구,19,MALE,1,5252.185154,966.8081992
LI122100010001LI122100010001012410874,20201229,53,화,11,서울특별시,1141,서대문구,6,MALE,4,4429.748357,1753.104062
LI122100010001LI122100010001012410875,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,3,3570.761744,235.5201321
LI122100010001LI122100010001012410876,20201229,53,화,11,서울특별시,1141,서대문구,18,FEMALE,1,4893.022608,885.425142
LI122100010001LI122100010001012410877,20201229,53,화,11,서울특별시,1141,서대문구,8,MALE,7,3437.543443,959.8740548
LI122100010001LI122100010001012410878,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,6,3628.423086,1041.367428
LI122100010001LI122100010001012410879,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,0,344.0071323,31.11910963
LI122100010001LI122100010001012410880,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,6,4678.374727,2595.581673
LI122100010001LI122100010001012410881,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,0,408.7310936,35.85363245
LI122100010001LI122100010001012410882,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,6,3604.635362,174.0092514
LI122100010001LI122100010001012410883,20201229,53,화,11,서울특별시,1141,서대문구,0,FEMALE,0,392.0472708,23.11849785
LI122100010001LI122100010001012410884,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,4,4770.808119,1408.669695
LI122100010001LI122100010001012410885,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,2,6064.141345,1357.589157
LI122100010001LI122100010001012410886,20201229,53,화,11,서울특별시,1141,서대문구,20,MALE,4,4968.435783,2277.825515
LI122100010001LI122100010001012410887,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,3,3493.163512,220.8659091
LI122100010001LI122100010001012410888,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,2,5305.095542,1226.521984
LI122100010001LI122100010001012410889,20201229,53,화,11,서울특별시,1141,서대문구,19,MALE,4,4833.383565,3000.991907
LI122100010001LI122100010001012410890,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,4,4606.746568,2386.609688
LI122100010001LI122100010001012410891,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,7,2769.349908,179.908622
LI122100010001LI122100010001012410892,20201229,53,화,11,서울특별시,1141,서대문구,7,MALE,7,3142.659893,773.4440206
LI122100010001LI122100010001012410893,20201229,53,화,11,서울특별시,1141,서대문구,7,FEMALE,4,4946.548797,1610.227857
LI122100010001LI122100010001012410894,20201229,53,화,11,서울특별시,1141,서대문구,13,MALE,7,4060.541637,1435.281388
LI122100010001LI122100010001012410895,20201229,53,화,11,서울특별시,1141,서대문구,21,MALE,7,3198.170417,505.8151414
LI122100010001LI122100010001012410896,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,6,4789.017054,1029.757375
LI122100010001LI122100010001012410897,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,4,5607.447631,2085.339282
LI122100010001LI122100010001012410898,20201229,53,화,11,서울특별시,1141,서대문구,5,MALE,7,3020.460708,535.5134155
LI122100010001LI122100010001012410899,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,7,3810.268567,208.9802651
LI122100010001LI122100010001012410900,20201229,53,화,11,서울특별시,1141,서대문구,14,FEMALE,3,5096.41898,1389.521573
LI122100010001LI122100010001012410901,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,6,5678.2135,1562.915999
LI122100010001LI122100010001012410902,20201229,53,화,11,서울특별시,1141,서대문구,0,FEMALE,1,5192.744305,373.3348153
LI122100010001LI122100010001012410903,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,4,4011.920491,229.9419169
LI122100010001LI122100010001012410904,20201229,53,화,11,서울특별시,1141,서대문구,9,FEMALE,7,5730.097589,1077.537449
LI122100010001LI122100010001012410905,20201229,53,화,11,서울특별시,1141,서대문구,7,FEMALE,6,4288.384402,929.8019474
LI122100010001LI122100010001012410906,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,5,5384.865328,2989.17987
LI122100010001LI122100010001012410907,20201229,53,화,11,서울특별시,1141,서대문구,23,FEMALE,0,401.4443467,9.225911617
LI122100010001LI122100010001012410908,20201229,53,화,11,서울특별시,1141,서대문구,19,FEMALE,4,5642.071115,2047.888447
LI122100010001LI122100010001012410909,20201229,53,화,11,서울특별시,1141,서대문구,5,FEMALE,0,262.3767555,20.44450188
LI122100010001LI122100010001012410910,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,6,5421.186934,1621.6989
LI122100010001LI122100010001012410911,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,7,6458.481996,1500.535504
LI122100010001LI122100010001012410912,20201229,53,화,11,서울특별시,1141,서대문구,1,FEMALE,3,3677.375523,311.7143868
LI122100010001LI122100010001012410913,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,0,324.1225278,16.0310576
LI122100010001LI122100010001012410914,20201229,53,화,11,서울특별시,1141,서대문구,17,MALE,7,3838.961084,1318.897879
LI122100010001LI122100010001012410915,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,5,5515.167272,2549.216058
LI122100010001LI122100010001012410916,20201229,53,화,11,서울특별시,1141,서대문구,23,FEMALE,1,5010.367567,472.1342299
LI122100010001LI122100010001012410917,20201229,53,화,11,서울특별시,1141,서대문구,17,MALE,6,4254.777038,2672.682052
LI122100010001LI122100010001012410918,20201229,53,화,11,서울특별시,1141,서대문구,5,MALE,0,243.0654855,13.59188485
LI122100010001LI122100010001012410919,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,3,4578.610383,1343.079811
LI122100010001LI122100010001012410920,20201229,53,화,11,서울특별시,1141,서대문구,7,FEMALE,0,278.485714,20.0917933
LI122100010001LI122100010001012410921,20201229,53,화,11,서울특별시,1141,서대문구,6,FEMALE,1,3053.59623,165.1438816
LI122100010001LI122100010001012410922,20201229,53,화,11,서울특별시,1141,서대문구,12,FEMALE,0,329.4345508,37.36861777
LI122100010001LI122100010001012410923,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,2,5736.865679,1327.679419
LI122100010001LI122100010001012410924,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,5,5373.885021,842.6830666
LI122100010001LI122100010001012410925,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,1,5472.875481,986.3886826
LI122100010001LI122100010001012410926,20201229,53,화,11,서울특별시,1141,서대문구,4,MALE,5,4122.580592,548.4338671
LI122100010001LI122100010001012410927,20201229,53,화,11,서울특별시,1141,서대문구,19,FEMALE,1,4603.076677,722.2994964
LI122100010001LI122100010001012410928,20201229,53,화,11,서울특별시,1141,서대문구,21,FEMALE,5,5770.280286,1577.386963
LI122100010001LI122100010001012410929,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,0,302.956295,13.8924017
LI122100010001LI122100010001012410930,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,3,4755.361822,939.4881517
LI122100010001LI122100010001012410931,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,1,4332.447511,609.8141429
LI122100010001LI122100010001012410932,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,7,5704.873186,1198.414362
LI122100010001LI122100010001012410933,20201229,53,화,11,서울특별시,1141,서대문구,1,FEMALE,4,4255.465669,310.3058552
LI122100010001LI122100010001012410934,20201229,53,화,11,서울특별시,1141,서대문구,8,FEMALE,5,5945.932256,2484.466323
LI122100010001LI122100010001012410935,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,2,5881.746962,1828.156981
LI122100010001LI122100010001012410936,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,0,263.5983942,2.82109046
LI122100010001LI122100010001012410937,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,3,4655.294275,1728.179791
LI122100010001LI122100010001012410938,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,0,228.9234915,21.85144663
LI122100010001LI122100010001012410939,20201229,53,화,11,서울특별시,1141,서대문구,15,FEMALE,2,6534.506813,1781.258849
LI122100010001LI122100010001012410940,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,5,4886.245494,1523.837995
LI122100010001LI122100010001012410941,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,2,5593.371755,1291.023053
LI122100010001LI122100010001012410942,20201229,53,화,11,서울특별시,1141,서대문구,14,MALE,7,4151.391676,1464.320406
LI122100010001LI122100010001012410943,20201229,53,화,11,서울특별시,1141,서대문구,5,FEMALE,5,4445.364438,504.7490103
LI122100010001LI122100010001012410944,20201229,53,화,11,서울특별시,1141,서대문구,19,FEMALE,6,4840.33558,1174.853073
LI122100010001LI122100010001012410945,20201229,53,화,11,서울특별시,1141,서대문구,12,FEMALE,5,6281.38103,1811.171173
LI122100010001LI122100010001012410946,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,7,4941.646139,630.7425834
LI122100010001LI122100010001012410947,20201229,53,화,11,서울특별시,1141,서대문구,16,FEMALE,3,4947.297202,1453.14504
LI122100010001LI122100010001012410948,20201229,53,화,11,서울특별시,1141,서대문구,23,FEMALE,4,5585.05391,663.4617342
LI122100010001LI122100010001012410949,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,1,3251.704194,190.5213757
LI122100010001LI122100010001012410950,20201229,53,화,11,서울특별시,1141,서대문구,6,FEMALE,4,4284.363348,707.8421961
LI122100010001LI122100010001012410951,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,3,4289.009629,1520.272471
LI122100010001LI122100010001012410952,20201229,53,화,11,서울특별시,1141,서대문구,16,FEMALE,4,5785.960965,1786.192493
LI122100010001LI122100010001012410953,20201229,53,화,11,서울특별시,1141,서대문구,4,MALE,0,216.3258758,5.495564699
LI122100010001LI122100010001012410954,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,7,3242.575514,246.1835331
LI122100010001LI122100010001012410955,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,6,4355.706155,1989.371281
LI122100010001LI122100010001012410956,20201229,53,화,11,서울특별시,1141,서대문구,4,MALE,3,3681.670608,375.6924546
LI122100010001LI122100010001012410957,20201229,53,화,11,서울특별시,1141,서대문구,17,MALE,1,5430.611338,913.9747241
LI122100010001LI122100010001012410958,20201229,53,화,11,서울특별시,1141,서대문구,3,MALE,1,3418.550287,200.7200229
LI122100010001LI122100010001012410959,20201229,53,화,11,서울특별시,1141,서대문구,7,FEMALE,1,3294.608943,503.2425013
LI122100010001LI122100010001012410960,20201229,53,화,11,서울특별시,1141,서대문구,12,FEMALE,7,6259.240187,1416.288197
LI122100010001LI122100010001012410961,20201229,53,화,11,서울특별시,1141,서대문구,13,FEMALE,5,6173.835411,1830.198623
LI122100010001LI122100010001012410962,20201229,53,화,11,서울특별시,1141,서대문구,5,MALE,5,4392.062284,1388.79241
LI122100010001LI122100010001012410963,20201229,53,화,11,서울특별시,1141,서대문구,20,MALE,1,5403.843667,709.5242651
LI122100010001LI122100010001012410964,20201229,53,화,11,서울특별시,1141,서대문구,0,MALE,5,5403.019244,781.6924597
LI122100010001LI122100010001012410965,20201229,53,화,11,서울특별시,1141,서대문구,11,MALE,2,5605.437006,1452.16317
LI122100010001LI122100010001012410966,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,0,268.5443115,24.73158693
LI122100010001LI122100010001012410967,20201229,53,화,11,서울특별시,1141,서대문구,18,FEMALE,4,5857.359639,2837.064922
LI122100010001LI122100010001012410968,20201229,53,화,11,서울특별시,1141,서대문구,20,MALE,2,5824.119838,1708.940797
LI122100010001LI122100010001012410969,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,7,3837.242683,1380.613425
LI122100010001LI122100010001012410970,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,2,5828.031923,1224.826615
LI122100010001LI122100010001012410971,20201229,53,화,11,서울특별시,1141,서대문구,20,MALE,3,4615.77043,1985.570131
LI122100010001LI122100010001012410972,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,3,4816.843588,1214.970499
LI122100010001LI122100010001012410973,20201229,53,화,11,서울특별시,1141,서대문구,19,FEMALE,7,5145.474975,861.8052417
LI122100010001LI122100010001012410974,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,1,4731.191647,558.9148762
LI122100010001LI122100010001012410975,20201229,53,화,11,서울특별시,1141,서대문구,14,MALE,5,5518.694701,2640.586609
LI122100010001LI122100010001012410976,20201229,53,화,11,서울특별시,1141,서대문구,2,MALE,0,225.0761833,5.464869022
LI122100010001LI122100010001012410977,20201229,53,화,11,서울특별시,1141,서대문구,4,MALE,7,2877.23584,261.5453314
LI122100010001LI122100010001012410978,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,5,5908.366932,1544.230581
LI122100010001LI122100010001012410979,20201229,53,화,11,서울특별시,1141,서대문구,13,FEMALE,2,6693.516863,1755.371726
LI122100010001LI122100010001012410980,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,5,6173.405236,1714.020498
LI122100010001LI122100010001012410981,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,1,5679.630723,1061.549077
LI122100010001LI122100010001012410982,20201229,53,화,11,서울특별시,1141,서대문구,3,MALE,3,3708.110479,328.3137317
LI122100010001LI122100010001012410983,20201229,53,화,11,서울특별시,1141,서대문구,2,MALE,3,3758.332125,387.7334292
LI122100010001LI122100010001012410984,20201229,53,화,11,서울특별시,1141,서대문구,12,FEMALE,6,5605.924739,1578.401049
LI122100010001LI122100010001012410985,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,1,4776.223462,952.4819117
LI122100010001LI122100010001012410986,20201229,53,화,11,서울특별시,1141,서대문구,2,MALE,2,4708.188053,457.8723879
LI122100010001LI122100010001012410987,20201229,53,화,11,서울특별시,1141,서대문구,7,MALE,6,4154.578712,1919.436568
LI122100010001LI122100010001012410988,20201229,53,화,11,서울특별시,1141,서대문구,11,MALE,5,5633.405643,2454.126864
LI122100010001LI122100010001012410989,20201229,53,화,11,서울특별시,1141,서대문구,14,MALE,1,5867.316218,1116.396325
LI122100010001LI122100010001012410990,20201229,53,화,11,서울특별시,1141,서대문구,14,FEMALE,5,6316.494105,1898.077746
LI122100010001LI122100010001012410991,20201229,53,화,11,서울특별시,1141,서대문구,11,FEMALE,3,5070.777116,1234.499181
LI122100010001LI122100010001012410992,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,1,4072.477766,274.9232109
LI122100010001LI122100010001012410993,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,6,3635.679596,185.0103931
LI122100010001LI122100010001012410994,20201229,53,화,11,서울특별시,1141,서대문구,0,MALE,7,3445.506619,235.507486
LI122100010001LI122100010001012410995,20201229,53,화,11,서울특별시,1141,서대문구,18,FEMALE,5,6132.089847,2524.580572
LI122100010001LI122100010001012410996,20201229,53,화,11,서울특별시,1141,서대문구,3,MALE,0,220.019892,2.74733758
LI122100010001LI122100010001012410997,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,6,4571.367487,2004.4935
LI122100010001LI122100010001012410998,20201229,53,화,11,서울특별시,1141,서대문구,13,FEMALE,4,5965.570299,1672.206633
LI122100010001LI122100010001012410999,20201229,53,화,11,서울특별시,1141,서대문구,0,FEMALE,5,6153.023554,409.3138379
LI122100010001LI122100010001012411000,20201229,53,화,11,서울특별시,1141,서대문구,2,FEMALE,2,4814.425329,382.186679
LI122100010001LI122100010001012411001,20201229,53,화,11,서울특별시,1141,서대문구,12,FEMALE,4,6169.531785,1555.385991
LI122100010001LI122100010001012411002,20201229,53,화,11,서울특별시,1141,서대문구,8,FEMALE,7,4987.062504,926.5627552
LI122100010001LI122100010001012411003,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,0,235.9218762,10.10163736
LI122100010001LI122100010001012411004,20201229,53,화,11,서울특별시,1141,서대문구,11,MALE,3,4495.879501,1573.080274
LI122100010001LI122100010001012411005,20201229,53,화,11,서울특별시,1141,서대문구,5,FEMALE,4,3959.925045,318.2187241
LI122100010001LI122100010001012411006,20201229,53,화,11,서울특별시,1141,서대문구,3,MALE,7,2768.490854,167.5676739
LI122100010001LI122100010001012411007,20201229,53,화,11,서울특별시,1141,서대문구,9,MALE,3,4487.046785,1936.120755
LI122100010001LI122100010001012411008,20201229,53,화,11,서울특별시,1141,서대문구,7,FEMALE,5,5374.202654,1406.363536
LI122100010001LI122100010001012411009,20201229,53,화,11,서울특별시,1141,서대문구,2,MALE,5,4072.757302,403.6214437
LI122100010001LI122100010001012411010,20201229,53,화,11,서울특별시,1141,서대문구,19,MALE,2,5749.19788,2113.689581
LI122100010001LI122100010001012411011,20201229,53,화,11,서울특별시,1141,서대문구,8,FEMALE,1,4253.449411,625.3674555
LI122100010001LI122100010001012411012,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,3,4611.830902,1717.829628
LI122100010001LI122100010001012411013,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,6,3332.245753,402.5109326
LI122100010001LI122100010001012411014,20201229,53,화,11,서울특별시,1141,서대문구,16,FEMALE,1,4964.128271,995.971432
LI122100010001LI122100010001012411015,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,2,4539.034073,324.9089613
LI122100010001LI122100010001012411016,20201229,53,화,11,서울특별시,1141,서대문구,10,MALE,7,4099.593279,1362.756152
LI122100010001LI122100010001012411017,20201229,53,화,11,서울특별시,1141,서대문구,9,MALE,1,4884.565192,633.4425552
LI122100010001LI122100010001012411018,20201229,53,화,11,서울특별시,1141,서대문구,22,FEMALE,4,5270.224211,842.951242
LI122100010001LI122100010001012411019,20201229,53,화,11,서울특별시,1141,서대문구,22,MALE,7,3013.912187,344.2043946
LI122100010001LI122100010001012411020,20201229,53,화,11,서울특별시,1141,서대문구,14,MALE,4,4869.745273,2176.980584
LI122100010001LI122100010001012411021,20201229,53,화,11,서울특별시,1141,서대문구,17,MALE,0,303.3894982,40.89556551
LI122100010001LI122100010001012411022,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,2,5876.250407,1486.823391
LI122100010001LI122100010001012411023,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,3,4035.47271,518.7141087
LI122100010001LI122100010001012411024,20201229,53,화,11,서울특별시,1141,서대문구,7,MALE,5,5487.470309,3246.185757
LI122100010001LI122100010001012411025,20201229,53,화,11,서울특별시,1141,서대문구,23,FEMALE,5,5796.019761,648.7744069
LI122100010001LI122100010001012411026,20201229,53,화,11,서울특별시,1141,서대문구,18,FEMALE,0,356.6737978,41.7712903
LI122100010001LI122100010001012411027,20201229,53,화,11,서울특별시,1141,서대문구,18,MALE,5,5207.920922,3782.167772
LI122100010001LI122100010001012411028,20201229,53,화,11,서울특별시,1141,서대문구,5,FEMALE,3,3562.832779,310.5329733
LI122100010001LI122100010001012411029,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,3,4511.360062,1039.090189
LI122100010001LI122100010001012411030,20201229,53,화,11,서울특별시,1141,서대문구,23,MALE,6,3731.278667,791.6959771
LI122100010001LI122100010001012411031,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,2,5937.263769,1646.870568
LI122100010001LI122100010001012411032,20201229,53,화,11,서울특별시,1141,서대문구,6,MALE,7,3094.373187,649.2877219
LI122100010001LI122100010001012411033,20201229,53,화,11,서울특별시,1141,서대문구,15,FEMALE,7,6099.294387,1415.69923
LI122100010001LI122100010001012411034,20201229,53,화,11,서울특별시,1141,서대문구,21,FEMALE,2,6367.549336,2017.503347
LI122100010001LI122100010001012411035,20201229,53,화,11,서울특별시,1141,서대문구,13,MALE,2,5902.915743,1652.822339
LI122100010001LI122100010001012411036,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,5,6085.851429,2185.220854
LI122100010001LI122100010001012411037,20201229,53,화,11,서울특별시,1141,서대문구,15,MALE,7,3994.635557,1445.035263
LI122100010001LI122100010001012411038,20201229,53,화,11,서울특별시,1141,서대문구,3,FEMALE,5,4139.341481,204.5918329
LI122100010001LI122100010001012411039,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,1,5448.900883,970.1026258
LI122100010001LI122100010001012411040,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,4,5620.984176,1499.13446
LI122100010001LI122100010001012411041,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,2,6561.425544,1869.92737
LI122100010001LI122100010001012411042,20201229,53,화,11,서울특별시,1141,서대문구,12,MALE,4,4702.081487,2026.609045
LI122100010001LI122100010001012411043,20201229,53,화,11,서울특별시,1141,서대문구,16,FEMALE,7,5929.273201,1345.169829
LI122100010001LI122100010001012411044,20201229,53,화,11,서울특별시,1141,서대문구,16,MALE,3,4460.335045,1988.378237
LI122100010001LI122100010001012411045,20201229,53,화,11,서울특별시,1141,서대문구,7,MALE,3,4367.569362,2158.147122
LI122100010001LI122100010001012411046,20201229,53,화,11,서울특별시,1141,서대문구,8,MALE,2,5011.318012,1896.111161
LI122100010001LI122100010001012411047,20201229,53,화,11,서울특별시,1141,서대문구,21,FEMALE,0,345.5023754,36.36965632
LI122100010001LI122100010001012411048,20201229,53,화,11,서울특별시,1141,서대문구,3,MALE,5,4055.516299,387.0309392
LI122100010001LI122100010001012411049,20201229,53,화,11,서울특별시,1141,서대문구,10,FEMALE,0,375.6441433,21.5844276
LI122100010001LI122100010001012411050,20201229,53,화,11,서울특별시,1141,서대문구,1,MALE,4,4074.477595,482.8219624
LI122100010001LI122100010001012411051,20201229,53,화,11,서울특별시,1141,서대문구,21,MALE,6,3988.120547,1422.063869
LI122100010001LI122100010001012411052,20201229,53,화,11,서울특별시,1141,서대문구,20,FEMALE,1,4582.844249,725.4417686
LI122100010001LI122100010001012411053,20201229,53,화,11,서울특별시,1141,서대문구,21,FEMALE,7,4763.834247,578.5774273
LI122100010001LI122100010001012411054,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,6,3669.502295,396.3069836
LI122100010001LI122100010001012411055,20201229,53,화,11,서울특별시,1141,서대문구,21,MALE,1,5231.728708,882.1468742
LI122100010001LI122100010001012411056,20201229,53,화,11,서울특별시,1141,서대문구,23,FEMALE,2,6086.156975,942.6410283
LI122100010001LI122100010001012411057,20201229,53,화,11,서울특별시,1141,서대문구,4,FEMALE,3,3404.297969,236.3769007
LI122100010001LI122100010001012411058,20201229,53,화,11,서울특별시,1141,서대문구,15,FEMALE,4,5675.877544,1686.477621
LI122100010001LI122100010001012411059,20201229,53,화,11,서울특별시,1141,서대문구,17,FEMALE,2,6553.576428,2175.254713
LI122100010001LI122100010001012411060,20201229,53,화,11,서울특별시,1141,서대문구,9,FEMALE,2,5569.660115,1876.131564
