INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010133234,20201201,49,화,11,서울특별시,1111,종로구,15,MALE,4,10446.37301,2876.944159
LI122100010001LI1221000100010133235,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,4,3756.174064,284.1299528
LI122100010001LI1221000100010133236,20201201,49,화,11,서울특별시,1111,종로구,10,FEMALE,6,7145.156017,2059.600877
LI122100010001LI1221000100010133237,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,0,253.1874945,21.80692506
LI122100010001LI1221000100010133238,20201201,49,화,11,서울특별시,1111,종로구,14,FEMALE,2,9847.131093,2205.292125
LI122100010001LI1221000100010133239,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,0,225.5682647,53.84316325
LI122100010001LI1221000100010133240,20201201,49,화,11,서울특별시,1111,종로구,16,MALE,5,10024.63395,3567.149896
LI122100010001LI1221000100010133241,20201201,49,화,11,서울특별시,1111,종로구,10,MALE,5,11121.56454,3345.728759
LI122100010001LI1221000100010133242,20201201,49,화,11,서울특별시,1111,종로구,14,FEMALE,6,8141.281368,2115.364294
LI122100010001LI1221000100010133243,20201201,49,화,11,서울특별시,1111,종로구,4,FEMALE,3,2989.012569,238.7896421
LI122100010001LI1221000100010133244,20201201,49,화,11,서울특별시,1111,종로구,23,MALE,3,3588.796298,1021.310399
LI122100010001LI1221000100010133245,20201201,49,화,11,서울특별시,1111,종로구,20,FEMALE,7,3161.619054,668.8626795
LI122100010001LI1221000100010133246,20201201,49,화,11,서울특별시,1111,종로구,8,MALE,5,9232.413899,5579.771118
LI122100010001LI1221000100010133247,20201201,49,화,11,서울특별시,1111,종로구,0,FEMALE,4,4541.920344,419.3181872
LI122100010001LI1221000100010133248,20201201,49,화,11,서울특별시,1111,종로구,21,FEMALE,1,2935.610917,728.8350577
LI122100010001LI1221000100010133249,20201201,49,화,11,서울특별시,1111,종로구,5,FEMALE,2,3763.656364,451.9400798
LI122100010001LI1221000100010133250,20201201,49,화,11,서울특별시,1111,종로구,6,FEMALE,4,3555.222307,929.6537976
LI122100010001LI1221000100010133251,20201201,49,화,11,서울특별시,1111,종로구,14,FEMALE,3,9053.031586,1776.560452
LI122100010001LI1221000100010133252,20201201,49,화,11,서울특별시,1111,종로구,12,FEMALE,3,10756.87134,2131.889151
LI122100010001LI1221000100010133253,20201201,49,화,11,서울특별시,1111,종로구,3,FEMALE,6,3542.183268,223.5779862
LI122100010001LI1221000100010133254,20201201,49,화,11,서울특별시,1111,종로구,12,MALE,4,13839.28234,3068.931688
LI122100010001LI1221000100010133255,20201201,49,화,11,서울특별시,1111,종로구,3,MALE,4,3858.749592,375.8538917
LI122100010001LI1221000100010133256,20201201,49,화,11,서울특별시,1111,종로구,16,FEMALE,6,6393.599217,2215.10361
LI122100010001LI1221000100010133257,20201201,49,화,11,서울특별시,1111,종로구,23,MALE,4,3871.357584,1197.692942
LI122100010001LI1221000100010133258,20201201,49,화,11,서울특별시,1111,종로구,19,MALE,5,6920.129276,3279.597067
LI122100010001LI1221000100010133259,20201201,49,화,11,서울특별시,1111,종로구,0,MALE,6,3663.381111,654.7363094
LI122100010001LI1221000100010133260,20201201,49,화,11,서울특별시,1111,종로구,12,FEMALE,2,10558.50061,2331.799114
LI122100010001LI1221000100010133261,20201201,49,화,11,서울특별시,1111,종로구,9,MALE,2,6907.587451,2405.434984
LI122100010001LI1221000100010133262,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,6,3556.255247,211.2808915
LI122100010001LI1221000100010133263,20201201,49,화,11,서울특별시,1111,종로구,6,MALE,2,3765.560993,936.5879517
LI122100010001LI1221000100010133264,20201201,49,화,11,서울특별시,1111,종로구,10,FEMALE,2,8625.420126,2037.266857
LI122100010001LI1221000100010133265,20201201,49,화,11,서울특별시,1111,종로구,3,FEMALE,7,2855.07906,161.4010906
LI122100010001LI1221000100010133266,20201201,49,화,11,서울특별시,1111,종로구,0,FEMALE,2,4406.764662,566.7256521
LI122100010001LI1221000100010133267,20201201,49,화,11,서울특별시,1111,종로구,5,FEMALE,5,4102.481066,783.6332204
LI122100010001LI1221000100010133268,20201201,49,화,11,서울특별시,1111,종로구,2,MALE,5,4175.052531,506.1308358
LI122100010001LI1221000100010133269,20201201,49,화,11,서울특별시,1111,종로구,18,FEMALE,1,3212.15251,870.7720687
LI122100010001LI1221000100010133270,20201201,49,화,11,서울특별시,1111,종로구,12,MALE,7,7204.634078,2663.24368
LI122100010001LI1221000100010133271,20201201,49,화,11,서울특별시,1111,종로구,3,FEMALE,3,2944.29776,234.8337898
LI122100010001LI1221000100010133272,20201201,49,화,11,서울특별시,1111,종로구,9,FEMALE,7,4958.900649,1638.215581
LI122100010001LI1221000100010133273,20201201,49,화,11,서울특별시,1111,종로구,2,MALE,1,2607.022979,172.7604272
LI122100010001LI1221000100010133274,20201201,49,화,11,서울특별시,1111,종로구,16,FEMALE,3,7793.971251,1855.938854
LI122100010001LI1221000100010133275,20201201,49,화,11,서울특별시,1111,종로구,16,FEMALE,5,8118.566645,2413.426613
LI122100010001LI1221000100010133276,20201201,49,화,11,서울특별시,1111,종로구,19,FEMALE,2,6679.339543,2902.202033
LI122100010001LI1221000100010133277,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,4,12712.68161,3082.605337
LI122100010001LI1221000100010133278,20201201,49,화,11,서울특별시,1111,종로구,12,FEMALE,5,10378.83654,2299.948678
LI122100010001LI1221000100010133279,20201201,49,화,11,서울특별시,1111,종로구,10,MALE,1,3543.965713,644.1393757
LI122100010001LI1221000100010133280,20201201,49,화,11,서울특별시,1111,종로구,8,FEMALE,7,4296.684117,1329.975682
LI122100010001LI1221000100010133281,20201201,49,화,11,서울특별시,1111,종로구,11,FEMALE,1,3838.231814,633.1709509
LI122100010001LI1221000100010133282,20201201,49,화,11,서울특별시,1111,종로구,11,FEMALE,5,9572.030651,2282.029866
LI122100010001LI1221000100010133283,20201201,49,화,11,서울특별시,1111,종로구,8,FEMALE,3,5692.205249,5360.422009
LI122100010001LI1221000100010133284,20201201,49,화,11,서울특별시,1111,종로구,9,MALE,1,3224.806147,523.9022434
LI122100010001LI1221000100010133285,20201201,49,화,11,서울특별시,1111,종로구,4,MALE,1,2396.463153,127.0768852
LI122100010001LI1221000100010133286,20201201,49,화,11,서울특별시,1111,종로구,17,FEMALE,6,5809.162167,2004.775478
LI122100010001LI1221000100010133287,20201201,49,화,11,서울특별시,1111,종로구,2,FEMALE,1,2428.134958,129.5577867
LI122100010001LI1221000100010133288,20201201,49,화,11,서울특별시,1111,종로구,7,MALE,5,6708.459599,5279.042877
LI122100010001LI1221000100010133289,20201201,49,화,11,서울특별시,1111,종로구,22,FEMALE,6,3435.699729,673.1973238
LI122100010001LI1221000100010133290,20201201,49,화,11,서울특별시,1111,종로구,20,MALE,7,2588.84034,753.75375
LI122100010001LI1221000100010133291,20201201,49,화,11,서울특별시,1111,종로구,4,MALE,7,2431.955087,317.8704746
LI122100010001LI1221000100010133292,20201201,49,화,11,서울특별시,1111,종로구,23,MALE,1,2891.780573,382.6204736
LI122100010001LI1221000100010133293,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,2,8337.606657,1867.163571
LI122100010001LI1221000100010133294,20201201,49,화,11,서울특별시,1111,종로구,20,FEMALE,5,5226.842134,1633.325081
LI122100010001LI1221000100010133295,20201201,49,화,11,서울특별시,1111,종로구,6,MALE,4,3930.744945,2615.05906
LI122100010001LI1221000100010133296,20201201,49,화,11,서울특별시,1111,종로구,13,MALE,6,9119.144855,3065.200525
LI122100010001LI1221000100010133297,20201201,49,화,11,서울특별시,1111,종로구,4,MALE,2,4171.229052,404.0835686
LI122100010001LI1221000100010133298,20201201,49,화,11,서울특별시,1111,종로구,21,MALE,4,5043.172746,2623.700638
LI122100010001LI1221000100010133299,20201201,49,화,11,서울특별시,1111,종로구,8,FEMALE,2,6057.171156,4968.800334
LI122100010001LI1221000100010133300,20201201,49,화,11,서울특별시,1111,종로구,10,FEMALE,4,8562.003357,2164.53106
LI122100010001LI1221000100010133301,20201201,49,화,11,서울특별시,1111,종로구,1,MALE,1,2504.586068,223.2698812
LI122100010001LI1221000100010133302,20201201,49,화,11,서울특별시,1111,종로구,20,FEMALE,3,4338.346865,1624.784204
LI122100010001LI1221000100010133303,20201201,49,화,11,서울특별시,1111,종로구,17,FEMALE,0,201.2858005,70.96735215
LI122100010001LI1221000100010133304,20201201,49,화,11,서울특별시,1111,종로구,23,FEMALE,0,266.4921958,10.84388542
LI122100010001LI1221000100010133305,20201201,49,화,11,서울특별시,1111,종로구,9,FEMALE,3,7779.322913,3332.509292
LI122100010001LI1221000100010133306,20201201,49,화,11,서울특별시,1111,종로구,4,MALE,0,158.9541414,10.86936378
LI122100010001LI1221000100010133307,20201201,49,화,11,서울특별시,1111,종로구,10,MALE,2,7584.542376,1895.63165
LI122100010001LI1221000100010133308,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,7,6574.91501,2791.956312
LI122100010001LI1221000100010133309,20201201,49,화,11,서울특별시,1111,종로구,8,MALE,6,5620.641421,3066.467816
LI122100010001LI1221000100010133310,20201201,49,화,11,서울특별시,1111,종로구,18,FEMALE,5,6901.938383,2890.062272
LI122100010001LI1221000100010133311,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,7,3000.242987,158.666124
LI122100010001LI1221000100010133312,20201201,49,화,11,서울특별시,1111,종로구,16,MALE,1,3108.696697,817.0418143
LI122100010001LI1221000100010133313,20201201,49,화,11,서울특별시,1111,종로구,18,FEMALE,3,6903.741901,3403.378362
LI122100010001LI1221000100010133314,20201201,49,화,11,서울특별시,1111,종로구,20,MALE,3,5105.628895,2174.308048
LI122100010001LI1221000100010133315,20201201,49,화,11,서울특별시,1111,종로구,12,MALE,1,3721.230024,656.8339131
LI122100010001LI1221000100010133316,20201201,49,화,11,서울특별시,1111,종로구,13,MALE,1,3831.488125,812.8999889
LI122100010001LI1221000100010133317,20201201,49,화,11,서울특별시,1111,종로구,11,FEMALE,0,258.417248,39.79379106
LI122100010001LI1221000100010133318,20201201,49,화,11,서울특별시,1111,종로구,9,MALE,6,6633.628967,3173.634117
LI122100010001LI1221000100010133319,20201201,49,화,11,서울특별시,1111,종로구,21,MALE,5,5006.095301,2570.420061
LI122100010001LI1221000100010133320,20201201,49,화,11,서울특별시,1111,종로구,20,FEMALE,1,3077.107785,602.7269547
LI122100010001LI1221000100010133321,20201201,49,화,11,서울특별시,1111,종로구,21,MALE,1,2774.030848,737.5278869
LI122100010001LI1221000100010133322,20201201,49,화,11,서울특별시,1111,종로구,5,MALE,7,2514.489653,621.9808134
LI122100010001LI1221000100010133323,20201201,49,화,11,서울특별시,1111,종로구,17,MALE,3,8533.254126,2987.212583
LI122100010001LI1221000100010133324,20201201,49,화,11,서울특별시,1111,종로구,4,FEMALE,0,235.4007833,9.799877405
LI122100010001LI1221000100010133325,20201201,49,화,11,서울특별시,1111,종로구,21,FEMALE,5,4678.342012,1673.527282
LI122100010001LI1221000100010133326,20201201,49,화,11,서울특별시,1111,종로구,21,MALE,3,4407.938295,2138.279835
LI122100010001LI1221000100010133327,20201201,49,화,11,서울특별시,1111,종로구,0,MALE,3,4277.649418,665.774107
LI122100010001LI1221000100010133328,20201201,49,화,11,서울특별시,1111,종로구,21,FEMALE,7,3009.561104,624.391704
LI122100010001LI1221000100010133329,20201201,49,화,11,서울특별시,1111,종로구,3,FEMALE,0,248.904916,19.07046533
LI122100010001LI1221000100010133330,20201201,49,화,11,서울특별시,1111,종로구,0,FEMALE,5,4806.141302,407.1240293
LI122100010001LI1221000100010133331,20201201,49,화,11,서울특별시,1111,종로구,4,MALE,6,3235.194285,574.6480401
LI122100010001LI1221000100010133332,20201201,49,화,11,서울특별시,1111,종로구,18,FEMALE,6,5064.844425,1567.096633
LI122100010001LI1221000100010133333,20201201,49,화,11,서울특별시,1111,종로구,11,FEMALE,3,9236.150118,1882.895296
LI122100010001LI1221000100010133334,20201201,49,화,11,서울특별시,1111,종로구,9,MALE,3,8988.376711,3587.795476
LI122100010001LI1221000100010133335,20201201,49,화,11,서울특별시,1111,종로구,19,MALE,2,5803.075494,2285.206285
LI122100010001LI1221000100010133336,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,5,4014.609518,299.6354718
LI122100010001LI1221000100010133337,20201201,49,화,11,서울특별시,1111,종로구,22,FEMALE,1,2609.182592,511.0226667
LI122100010001LI1221000100010133338,20201201,49,화,11,서울특별시,1111,종로구,5,MALE,3,3892.647893,667.0715889
LI122100010001LI1221000100010133339,20201201,49,화,11,서울특별시,1111,종로구,7,FEMALE,1,2594.419501,418.2375629
LI122100010001LI1221000100010133340,20201201,49,화,11,서울특별시,1111,종로구,17,FEMALE,4,7262.141943,2396.44845
LI122100010001LI1221000100010133341,20201201,49,화,11,서울특별시,1111,종로구,9,MALE,0,255.3959441,58.22192311
LI122100010001LI1221000100010133342,20201201,49,화,11,서울특별시,1111,종로구,5,MALE,5,4413.168087,1532.936799
LI122100010001LI1221000100010133343,20201201,49,화,11,서울특별시,1111,종로구,15,MALE,3,9175.809814,2465.064703
LI122100010001LI1221000100010133344,20201201,49,화,11,서울특별시,1111,종로구,5,MALE,2,4191.769353,516.7306269
LI122100010001LI1221000100010133345,20201201,49,화,11,서울특별시,1111,종로구,0,FEMALE,3,3391.858145,403.7782431
LI122100010001LI1221000100010133346,20201201,49,화,11,서울특별시,1111,종로구,0,MALE,0,140.3248553,13.41330719
LI122100010001LI1221000100010133347,20201201,49,화,11,서울특별시,1111,종로구,8,FEMALE,5,6549.213257,4027.586941
LI122100010001LI1221000100010133348,20201201,49,화,11,서울특별시,1111,종로구,17,MALE,0,169.8893087,32.28026819
LI122100010001LI1221000100010133349,20201201,49,화,11,서울특별시,1111,종로구,23,FEMALE,6,3301.00757,422.5454569
LI122100010001LI1221000100010133350,20201201,49,화,11,서울특별시,1111,종로구,13,MALE,7,7676.044433,2764.94245
LI122100010001LI1221000100010133351,20201201,49,화,11,서울특별시,1111,종로구,14,FEMALE,1,3588.77508,721.3151104
LI122100010001LI1221000100010133352,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,6,8168.722841,3039.992728
LI122100010001LI1221000100010133353,20201201,49,화,11,서울특별시,1111,종로구,0,MALE,7,2669.008446,231.314569
LI122100010001LI1221000100010133354,20201201,49,화,11,서울특별시,1111,종로구,7,MALE,1,2651.446432,467.1972635
LI122100010001LI1221000100010133355,20201201,49,화,11,서울특별시,1111,종로구,12,FEMALE,4,10593.65322,2168.338882
LI122100010001LI1221000100010133356,20201201,49,화,11,서울특별시,1111,종로구,19,FEMALE,5,5819.035087,1986.058156
LI122100010001LI1221000100010133357,20201201,49,화,11,서울특별시,1111,종로구,15,FEMALE,2,9040.497892,2393.271073
LI122100010001LI1221000100010133358,20201201,49,화,11,서울특별시,1111,종로구,1,MALE,5,4119.236476,608.0245163
LI122100010001LI1221000100010133359,20201201,49,화,11,서울특별시,1111,종로구,13,MALE,0,257.7783585,24.30377102
LI122100010001LI1221000100010133360,20201201,49,화,11,서울특별시,1111,종로구,4,FEMALE,6,3725.678232,604.153537
LI122100010001LI1221000100010133361,20201201,49,화,11,서울특별시,1111,종로구,5,MALE,1,2443.762767,212.756923
LI122100010001LI1221000100010133362,20201201,49,화,11,서울특별시,1111,종로구,15,FEMALE,4,8119.939759,2118.223149
LI122100010001LI1221000100010133363,20201201,49,화,11,서울특별시,1111,종로구,2,FEMALE,6,3610.732986,185.8346478
LI122100010001LI1221000100010133364,20201201,49,화,11,서울특별시,1111,종로구,21,MALE,2,4967.250299,2136.058114
LI122100010001LI1221000100010133365,20201201,49,화,11,서울특별시,1111,종로구,0,FEMALE,7,3285.690197,238.6220067
LI122100010001LI1221000100010133366,20201201,49,화,11,서울특별시,1111,종로구,13,FEMALE,2,10321.96842,2333.173128
LI122100010001LI1221000100010133367,20201201,49,화,11,서울특별시,1111,종로구,13,MALE,5,12629.03858,3398.510748
LI122100010001LI1221000100010133368,20201201,49,화,11,서울특별시,1111,종로구,5,FEMALE,3,3262.824942,352.6116433
LI122100010001LI1221000100010133369,20201201,49,화,11,서울특별시,1111,종로구,12,MALE,0,218.0655589,40.24100304
LI122100010001LI1221000100010133370,20201201,49,화,11,서울특별시,1111,종로구,19,MALE,3,6158.369433,3017.382246
LI122100010001LI1221000100010133371,20201201,49,화,11,서울특별시,1111,종로구,15,MALE,0,215.8552282,30.08678603
LI122100010001LI1221000100010133372,20201201,49,화,11,서울특별시,1111,종로구,1,FEMALE,3,3051.903217,309.6026709
LI122100010001LI1221000100010133373,20201201,49,화,11,서울특별시,1111,종로구,17,MALE,2,7229.151397,2390.28262
LI122100010001LI1221000100010133374,20201201,49,화,11,서울특별시,1111,종로구,11,MALE,3,10717.15158,2386.583736
