INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI1221000100010109234,20201201,49,화,11,서울특별시,1168,강남구,5,MALE,6,8993.493622,2869.195716
LI122100010001LI1221000100010109235,20201201,49,화,11,서울특별시,1168,강남구,12,FEMALE,7,15285.1832,2848.163795
LI122100010001LI1221000100010109236,20201201,49,화,11,서울특별시,1168,강남구,10,FEMALE,7,14779.24751,2806.551717
LI122100010001LI1221000100010109237,20201201,49,화,11,서울특별시,1168,강남구,10,FEMALE,0,997.2269957,83.89962125
LI122100010001LI1221000100010109238,20201201,49,화,11,서울특별시,1168,강남구,18,MALE,5,17813.32688,9345.020545
LI122100010001LI1221000100010109239,20201201,49,화,11,서울특별시,1168,강남구,19,MALE,3,23934.42626,8165.997152
LI122100010001LI1221000100010109240,20201201,49,화,11,서울특별시,1168,강남구,7,MALE,6,13460.7427,5272.862542
LI122100010001LI1221000100010109241,20201201,49,화,11,서울특별시,1168,강남구,2,FEMALE,7,8730.914806,419.8420638
LI122100010001LI1221000100010109242,20201201,49,화,11,서울특별시,1168,강남구,1,MALE,3,14307.5744,1261.142697
LI122100010001LI1221000100010109243,20201201,49,화,11,서울특별시,1168,강남구,23,FEMALE,4,13638.93825,1680.769261
LI122100010001LI1221000100010109244,20201201,49,화,11,서울특별시,1168,강남구,12,MALE,2,30307.73297,4503.304658
LI122100010001LI1221000100010109245,20201201,49,화,11,서울특별시,1168,강남구,4,MALE,7,6959.713377,521.2090024
LI122100010001LI1221000100010109246,20201201,49,화,11,서울특별시,1168,강남구,18,FEMALE,6,12382.93035,3204.809926
LI122100010001LI1221000100010109247,20201201,49,화,11,서울특별시,1168,강남구,3,MALE,5,11435.78874,1180.622656
LI122100010001LI1221000100010109248,20201201,49,화,11,서울특별시,1168,강남구,17,MALE,7,7796.809781,3302.4098
LI122100010001LI1221000100010109249,20201201,49,화,11,서울특별시,1168,강남구,10,MALE,0,899.2304654,104.2471259
LI122100010001LI1221000100010109250,20201201,49,화,11,서울특별시,1168,강남구,19,FEMALE,1,12960.95911,2180.804395
LI122100010001LI1221000100010109251,20201201,49,화,11,서울특별시,1168,강남구,19,FEMALE,2,26051.1778,6452.021021
LI122100010001LI1221000100010109252,20201201,49,화,11,서울특별시,1168,강남구,5,MALE,1,11193.15246,362.6660554
LI122100010001LI1221000100010109253,20201201,49,화,11,서울특별시,1168,강남구,16,FEMALE,0,814.7436786,141.5955405
LI122100010001LI1221000100010109254,20201201,49,화,11,서울특별시,1168,강남구,1,MALE,4,14509.89149,1488.273277
LI122100010001LI1221000100010109255,20201201,49,화,11,서울특별시,1168,강남구,12,FEMALE,2,45477.25268,4925.932457
LI122100010001LI1221000100010109256,20201201,49,화,11,서울특별시,1168,강남구,0,MALE,3,15838.79517,1730.992876
LI122100010001LI1221000100010109257,20201201,49,화,11,서울특별시,1168,강남구,5,FEMALE,6,10985.30537,1848.973055
LI122100010001LI1221000100010109258,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,5,12343.3405,3648.916796
LI122100010001LI1221000100010109259,20201201,49,화,11,서울특별시,1168,강남구,6,FEMALE,4,12982.20011,2063.026512
LI122100010001LI1221000100010109260,20201201,49,화,11,서울특별시,1168,강남구,5,FEMALE,3,14023.63622,831.0215544
LI122100010001LI1221000100010109261,20201201,49,화,11,서울특별시,1168,강남구,17,FEMALE,1,13637.69786,2955.345327
LI122100010001LI1221000100010109262,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,2,42135.55871,5046.756669
LI122100010001LI1221000100010109263,20201201,49,화,11,서울특별시,1168,강남구,7,MALE,1,12914.6651,1114.973047
LI122100010001LI1221000100010109264,20201201,49,화,11,서울특별시,1168,강남구,15,MALE,2,23813.67459,5178.171625
LI122100010001LI1221000100010109265,20201201,49,화,11,서울특별시,1168,강남구,2,MALE,1,11681.95054,520.3635941
LI122100010001LI1221000100010109266,20201201,49,화,11,서울특별시,1168,강남구,23,FEMALE,7,6652.093621,527.4183161
LI122100010001LI1221000100010109267,20201201,49,화,11,서울특별시,1168,강남구,13,MALE,1,16459.07947,1877.644416
LI122100010001LI1221000100010109268,20201201,49,화,11,서울특별시,1168,강남구,22,FEMALE,7,6404.826257,698.8967844
LI122100010001LI1221000100010109269,20201201,49,화,11,서울특별시,1168,강남구,22,FEMALE,3,13687.56561,2700.194059
LI122100010001LI1221000100010109270,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,6,9322.854436,2156.549305
LI122100010001LI1221000100010109271,20201201,49,화,11,서울특별시,1168,강남구,8,FEMALE,7,12010.4257,2269.186802
LI122100010001LI1221000100010109272,20201201,49,화,11,서울특별시,1168,강남구,23,FEMALE,5,10342.35989,1370.176292
LI122100010001LI1221000100010109273,20201201,49,화,11,서울특별시,1168,강남구,2,MALE,6,8460.680233,998.69743
LI122100010001LI1221000100010109274,20201201,49,화,11,서울특별시,1168,강남구,20,FEMALE,2,22014.27905,4727.261201
LI122100010001LI1221000100010109275,20201201,49,화,11,서울특별시,1168,강남구,6,MALE,2,11081.10879,1941.862478
LI122100010001LI1221000100010109276,20201201,49,화,11,서울특별시,1168,강남구,1,FEMALE,4,14811.33868,806.8477228
LI122100010001LI1221000100010109277,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,7,15520.763,3039.079006
LI122100010001LI1221000100010109278,20201201,49,화,11,서울특별시,1168,강남구,18,MALE,6,10268.38608,5563.899572
LI122100010001LI1221000100010109279,20201201,49,화,11,서울특별시,1168,강남구,8,MALE,2,18101.14969,6983.334509
LI122100010001LI1221000100010109280,20201201,49,화,11,서울특별시,1168,강남구,23,FEMALE,3,13212.23828,1854.190504
LI122100010001LI1221000100010109281,20201201,49,화,11,서울특별시,1168,강남구,8,FEMALE,4,20283.69048,8033.475838
LI122100010001LI1221000100010109282,20201201,49,화,11,서울특별시,1168,강남구,10,MALE,5,26422.56093,7643.134046
LI122100010001LI1221000100010109283,20201201,49,화,11,서울특별시,1168,강남구,6,FEMALE,1,9372.449874,419.4542484
LI122100010001LI1221000100010109284,20201201,49,화,11,서울특별시,1168,강남구,4,FEMALE,5,11905.07511,625.1073149
LI122100010001LI1221000100010109285,20201201,49,화,11,서울특별시,1168,강남구,5,MALE,7,7259.264086,1245.744495
LI122100010001LI1221000100010109286,20201201,49,화,11,서울특별시,1168,강남구,21,MALE,3,17639.35599,6647.674947
LI122100010001LI1221000100010109287,20201201,49,화,11,서울특별시,1168,강남구,2,MALE,4,14301.14099,1314.893011
LI122100010001LI1221000100010109288,20201201,49,화,11,서울특별시,1168,강남구,5,FEMALE,7,9261.901732,1150.553514
LI122100010001LI1221000100010109289,20201201,49,화,11,서울특별시,1168,강남구,0,FEMALE,7,9872.300232,481.4374459
LI122100010001LI1221000100010109290,20201201,49,화,11,서울특별시,1168,강남구,18,MALE,0,541.643034,111.5373313
LI122100010001LI1221000100010109291,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,0,693.0961139,56.84509945
LI122100010001LI1221000100010109292,20201201,49,화,11,서울특별시,1168,강남구,0,MALE,2,14010.86318,1342.646584
LI122100010001LI1221000100010109293,20201201,49,화,11,서울특별시,1168,강남구,13,FEMALE,2,44834.2078,5037.163803
LI122100010001LI1221000100010109294,20201201,49,화,11,서울특별시,1168,강남구,6,FEMALE,5,11725.18745,2396.016966
LI122100010001LI1221000100010109295,20201201,49,화,11,서울특별시,1168,강남구,1,MALE,6,8444.214397,1242.112058
LI122100010001LI1221000100010109296,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,3,38252.20594,4943.423884
LI122100010001LI1221000100010109297,20201201,49,화,11,서울특별시,1168,강남구,1,FEMALE,1,11790.94694,635.4433408
LI122100010001LI1221000100010109298,20201201,49,화,11,서울특별시,1168,강남구,20,FEMALE,4,17345.52342,4169.261057
LI122100010001LI1221000100010109299,20201201,49,화,11,서울특별시,1168,강남구,11,FEMALE,7,14846.79282,3017.833712
LI122100010001LI1221000100010109300,20201201,49,화,11,서울특별시,1168,강남구,8,FEMALE,5,16768.52563,6255.885238
LI122100010001LI1221000100010109301,20201201,49,화,11,서울특별시,1168,강남구,0,MALE,7,7245.176359,478.2250552
LI122100010001LI1221000100010109302,20201201,49,화,11,서울특별시,1168,강남구,11,MALE,3,38614.15384,6614.27878
LI122100010001LI1221000100010109303,20201201,49,화,11,서울특별시,1168,강남구,3,MALE,4,14053.80488,1044.632925
LI122100010001LI1221000100010109304,20201201,49,화,11,서울특별시,1168,강남구,16,FEMALE,3,30808.68218,5287.848859
LI122100010001LI1221000100010109305,20201201,49,화,11,서울특별시,1168,강남구,16,MALE,5,21624.29876,8533.713279
LI122100010001LI1221000100010109306,20201201,49,화,11,서울특별시,1168,강남구,13,MALE,5,28783.8781,6878.921899
LI122100010001LI1221000100010109307,20201201,49,화,11,서울특별시,1168,강남구,15,MALE,7,9182.133206,3722.527074
LI122100010001LI1221000100010109308,20201201,49,화,11,서울특별시,1168,강남구,3,FEMALE,3,14079.31895,643.6425197
LI122100010001LI1221000100010109309,20201201,49,화,11,서울특별시,1168,강남구,12,FEMALE,5,24671.03948,4120.363959
LI122100010001LI1221000100010109310,20201201,49,화,11,서울특별시,1168,강남구,13,FEMALE,3,40834.6205,4955.565491
LI122100010001LI1221000100010109311,20201201,49,화,11,서울특별시,1168,강남구,16,MALE,6,13316.28945,6716.319614
LI122100010001LI1221000100010109312,20201201,49,화,11,서울특별시,1168,강남구,12,FEMALE,6,21558.22575,3565.155451
LI122100010001LI1221000100010109313,20201201,49,화,11,서울특별시,1168,강남구,14,MALE,3,37980.98219,6657.379657
LI122100010001LI1221000100010109314,20201201,49,화,11,서울특별시,1168,강남구,19,MALE,6,9276.187992,4332.977756
LI122100010001LI1221000100010109315,20201201,49,화,11,서울특별시,1168,강남구,11,FEMALE,6,20946.80839,3924.955723
LI122100010001LI1221000100010109316,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,0,1036.326114,223.2314448
LI122100010001LI1221000100010109317,20201201,49,화,11,서울특별시,1168,강남구,20,FEMALE,5,13405.31302,3511.02784
LI122100010001LI1221000100010109318,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,2,18858.39475,5202.869798
LI122100010001LI1221000100010109319,20201201,49,화,11,서울특별시,1168,강남구,8,MALE,7,9289.420965,2778.834861
LI122100010001LI1221000100010109320,20201201,49,화,11,서울특별시,1168,강남구,9,MALE,4,31032.30855,9428.635338
LI122100010001LI1221000100010109321,20201201,49,화,11,서울특별시,1168,강남구,11,MALE,6,17770.18163,5849.343343
LI122100010001LI1221000100010109322,20201201,49,화,11,서울특별시,1168,강남구,22,FEMALE,0,610.8877864,59.76301408
LI122100010001LI1221000100010109323,20201201,49,화,11,서울특별시,1168,강남구,20,FEMALE,7,7214.249133,1197.528526
LI122100010001LI1221000100010109324,20201201,49,화,11,서울특별시,1168,강남구,1,MALE,5,11941.33038,1579.779034
LI122100010001LI1221000100010109325,20201201,49,화,11,서울특별시,1168,강남구,9,FEMALE,1,13487.0684,1341.499696
LI122100010001LI1221000100010109326,20201201,49,화,11,서울특별시,1168,강남구,3,MALE,6,8406.183496,906.7403878
LI122100010001LI1221000100010109327,20201201,49,화,11,서울특별시,1168,강남구,5,MALE,0,622.0113602,14.33580875
LI122100010001LI1221000100010109328,20201201,49,화,11,서울특별시,1168,강남구,14,MALE,2,28477.14358,4837.682386
LI122100010001LI1221000100010109329,20201201,49,화,11,서울특별시,1168,강남구,9,FEMALE,7,13609.04363,2609.264289
LI122100010001LI1221000100010109330,20201201,49,화,11,서울특별시,1168,강남구,0,FEMALE,4,17344.42528,1063.540062
LI122100010001LI1221000100010109331,20201201,49,화,11,서울특별시,1168,강남구,18,FEMALE,3,29119.1491,8729.079934
LI122100010001LI1221000100010109332,20201201,49,화,11,서울특별시,1168,강남구,4,FEMALE,7,8903.29439,517.030332
LI122100010001LI1221000100010109333,20201201,49,화,11,서울특별시,1168,강남구,18,MALE,7,7412.321154,2629.670464
LI122100010001LI1221000100010109334,20201201,49,화,11,서울특별시,1168,강남구,11,FEMALE,5,23621.23145,4247.119337
LI122100010001LI1221000100010109335,20201201,49,화,11,서울특별시,1168,강남구,3,FEMALE,0,802.3804169,35.03913641
LI122100010001LI1221000100010109336,20201201,49,화,11,서울특별시,1168,강남구,23,MALE,3,12807.33247,2721.703765
LI122100010001LI1221000100010109337,20201201,49,화,11,서울특별시,1168,강남구,2,MALE,2,12787.05165,1012.789969
LI122100010001LI1221000100010109338,20201201,49,화,11,서울특별시,1168,강남구,20,MALE,0,551.8725386,60.66685867
LI122100010001LI1221000100010109339,20201201,49,화,11,서울특별시,1168,강남구,6,FEMALE,0,802.9542699,46.02017808
LI122100010001LI1221000100010109340,20201201,49,화,11,서울특별시,1168,강남구,13,MALE,6,17832.27571,5392.180272
LI122100010001LI1221000100010109341,20201201,49,화,11,서울특별시,1168,강남구,17,MALE,0,692.6618903,111.1794529
LI122100010001LI1221000100010109342,20201201,49,화,11,서울특별시,1168,강남구,3,FEMALE,2,14283.78296,652.9786409
LI122100010001LI1221000100010109343,20201201,49,화,11,서울특별시,1168,강남구,22,MALE,5,10546.86806,4306.811509
LI122100010001LI1221000100010109344,20201201,49,화,11,서울특별시,1168,강남구,1,FEMALE,5,12117.60525,672.7192285
LI122100010001LI1221000100010109345,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,4,16025.41856,4284.656902
LI122100010001LI1221000100010109346,20201201,49,화,11,서울특별시,1168,강남구,15,FEMALE,0,767.4173543,207.7286391
LI122100010001LI1221000100010109347,20201201,49,화,11,서울특별시,1168,강남구,15,MALE,3,31986.14307,6951.807074
LI122100010001LI1221000100010109348,20201201,49,화,11,서울특별시,1168,강남구,11,FEMALE,0,987.8092427,102.1014128
LI122100010001LI1221000100010109349,20201201,49,화,11,서울특별시,1168,강남구,21,FEMALE,3,16284.91323,4701.576081
LI122100010001LI1221000100010109350,20201201,49,화,11,서울특별시,1168,강남구,0,MALE,4,16633.14077,1995.876282
LI122100010001LI1221000100010109351,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,6,20967.89489,3974.277611
LI122100010001LI1221000100010109352,20201201,49,화,11,서울특별시,1168,강남구,13,MALE,4,37665.6944,7510.042271
LI122100010001LI1221000100010109353,20201201,49,화,11,서울특별시,1168,강남구,8,MALE,5,21926.8915,9801.454435
LI122100010001LI1221000100010109354,20201201,49,화,11,서울특별시,1168,강남구,13,FEMALE,7,15752.95172,3020.395227
LI122100010001LI1221000100010109355,20201201,49,화,11,서울특별시,1168,강남구,22,FEMALE,6,7955.410802,1190.937017
LI122100010001LI1221000100010109356,20201201,49,화,11,서울특별시,1168,강남구,7,FEMALE,6,14173.10016,2879.498905
LI122100010001LI1221000100010109357,20201201,49,화,11,서울특별시,1168,강남구,7,MALE,0,682.232806,44.03009367
LI122100010001LI1221000100010109358,20201201,49,화,11,서울특별시,1168,강남구,0,MALE,5,13229.46228,2049.712009
LI122100010001LI1221000100010109359,20201201,49,화,11,서울특별시,1168,강남구,20,FEMALE,3,18754.88743,4466.508143
LI122100010001LI1221000100010109360,20201201,49,화,11,서울특별시,1168,강남구,9,MALE,6,15700.90855,5585.127435
LI122100010001LI1221000100010109361,20201201,49,화,11,서울특별시,1168,강남구,16,MALE,1,13594.64634,3111.400297
LI122100010001LI1221000100010109362,20201201,49,화,11,서울특별시,1168,강남구,18,MALE,3,28922.77098,10190.36819
LI122100010001LI1221000100010109363,20201201,49,화,11,서울특별시,1168,강남구,15,FEMALE,1,13140.70352,2749.814815
LI122100010001LI1221000100010109364,20201201,49,화,11,서울특별시,1168,강남구,19,MALE,7,6572.818003,1862.957748
LI122100010001LI1221000100010109365,20201201,49,화,11,서울특별시,1168,강남구,14,FEMALE,4,28359.98134,4843.913453
LI122100010001LI1221000100010109366,20201201,49,화,11,서울특별시,1168,강남구,16,MALE,2,23449.50254,5409.454911
LI122100010001LI1221000100010109367,20201201,49,화,11,서울특별시,1168,강남구,5,MALE,2,12609.58434,871.4095033
LI122100010001LI1221000100010109368,20201201,49,화,11,서울특별시,1168,강남구,10,FEMALE,6,20215.52914,4139.461026
LI122100010001LI1221000100010109369,20201201,49,화,11,서울특별시,1168,강남구,23,MALE,1,12744.73644,1461.754004
LI122100010001LI1221000100010109370,20201201,49,화,11,서울특별시,1168,강남구,10,FEMALE,3,35594.94274,5258.572455
LI122100010001LI1221000100010109371,20201201,49,화,11,서울특별시,1168,강남구,5,FEMALE,4,14374.88085,970.7397583
LI122100010001LI1221000100010109372,20201201,49,화,11,서울특별시,1168,강남구,3,FEMALE,4,14119.29981,656.9343741
LI122100010001LI1221000100010109373,20201201,49,화,11,서울특별시,1168,강남구,13,FEMALE,5,24805.9888,4378.739933
LI122100010001LI1221000100010109374,20201201,49,화,11,서울특별시,1168,강남구,12,MALE,3,42439.64792,6459.587275
