INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101238982,20201224,52,목,11,서울특별시,1144,마포구,12,MALE,2,9529.905521,3040.426405
LI122100010001LI12210001000101238983,20201224,52,목,11,서울특별시,1144,마포구,0,FEMALE,3,7702.589437,775.5686718
LI122100010001LI12210001000101238984,20201224,52,목,11,서울특별시,1144,마포구,6,MALE,0,140.5546076,27.76108217
LI122100010001LI12210001000101238985,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,1,6008.175239,1386.979836
LI122100010001LI12210001000101238986,20201224,52,목,11,서울특별시,1144,마포구,2,FEMALE,4,5152.523516,334.6816903
LI122100010001LI12210001000101238987,20201224,52,목,11,서울특별시,1144,마포구,17,MALE,2,10388.54128,4327.984587
LI122100010001LI12210001000101238988,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,2,10918.60375,2633.248686
LI122100010001LI12210001000101238989,20201224,52,목,11,서울특별시,1144,마포구,8,MALE,3,7926.464001,5888.284633
LI122100010001LI12210001000101238990,20201224,52,목,11,서울특별시,1144,마포구,5,FEMALE,2,5266.618813,515.4798698
LI122100010001LI12210001000101238991,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,6,3310.888522,1625.864399
LI122100010001LI12210001000101238992,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,7,4478.718019,1995.82618
LI122100010001LI12210001000101238993,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,2,8064.641394,5301.524538
LI122100010001LI12210001000101238994,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,0,298.9554298,40.04024172
LI122100010001LI12210001000101238995,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,0,261.0854633,46.40872598
LI122100010001LI12210001000101238996,20201224,52,목,11,서울특별시,1144,마포구,4,MALE,5,4545.204947,800.8837297
LI122100010001LI12210001000101238997,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,1,3907.625338,358.7069969
LI122100010001LI12210001000101238998,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,3,7616.034679,1263.832527
LI122100010001LI12210001000101238999,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,6,4372.740435,417.3262712
LI122100010001LI12210001000101239000,20201224,52,목,11,서울특별시,1144,마포구,21,FEMALE,2,10628.73739,3781.789615
LI122100010001LI12210001000101239001,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,7,2517.435671,699.0691411
LI122100010001LI12210001000101239002,20201224,52,목,11,서울특별시,1144,마포구,2,MALE,5,4631.398013,780.9416833
LI122100010001LI12210001000101239003,20201224,52,목,11,서울특별시,1144,마포구,23,MALE,6,4014.185314,1144.727278
LI122100010001LI12210001000101239004,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,1,6187.20854,1316.151412
LI122100010001LI12210001000101239005,20201224,52,목,11,서울특별시,1144,마포구,19,FEMALE,2,12533.29878,5066.960995
LI122100010001LI12210001000101239006,20201224,52,목,11,서울특별시,1144,마포구,5,FEMALE,1,2756.973996,165.8303804
LI122100010001LI12210001000101239007,20201224,52,목,11,서울특별시,1144,마포구,3,FEMALE,1,3399.825591,295.8369336
LI122100010001LI12210001000101239008,20201224,52,목,11,서울특별시,1144,마포구,8,MALE,5,7864.282233,5993.624816
LI122100010001LI12210001000101239009,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,7,2929.242152,503.778
LI122100010001LI12210001000101239010,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,0,188.3680859,2.696894169
LI122100010001LI12210001000101239011,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,4,7111.364745,865.624279
LI122100010001LI12210001000101239012,20201224,52,목,11,서울특별시,1144,마포구,10,MALE,5,8266.429101,4061.037457
LI122100010001LI12210001000101239013,20201224,52,목,11,서울특별시,1144,마포구,12,FEMALE,6,6459.606134,1847.335652
LI122100010001LI12210001000101239014,20201224,52,목,11,서울특별시,1144,마포구,6,FEMALE,6,3424.120678,968.689891
LI122100010001LI12210001000101239015,20201224,52,목,11,서울특별시,1144,마포구,22,FEMALE,4,6831.866498,1406.321019
LI122100010001LI12210001000101239016,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,0,253.3489301,65.91009378
LI122100010001LI12210001000101239017,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,5,5409.283168,2129.619156
LI122100010001LI12210001000101239018,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,5,6600.875336,3753.326388
LI122100010001LI12210001000101239019,20201224,52,목,11,서울특별시,1144,마포구,10,MALE,1,5109.218227,907.7882996
LI122100010001LI12210001000101239020,20201224,52,목,11,서울특별시,1144,마포구,16,FEMALE,5,8312.756404,3195.396988
LI122100010001LI12210001000101239021,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,4,8689.012236,2281.838646
LI122100010001LI12210001000101239022,20201224,52,목,11,서울특별시,1144,마포구,0,FEMALE,0,312.2641299,16.90809608
LI122100010001LI12210001000101239023,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,3,5377.346501,335.0994953
LI122100010001LI12210001000101239024,20201224,52,목,11,서울특별시,1144,마포구,13,MALE,4,10354.36786,4079.992482
LI122100010001LI12210001000101239025,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,4,4612.260238,331.4058672
LI122100010001LI12210001000101239026,20201224,52,목,11,서울특별시,1144,마포구,0,MALE,3,7364.794922,1201.066629
LI122100010001LI12210001000101239027,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,2,12342.65347,3616.81958
LI122100010001LI12210001000101239028,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,1,3004.332212,204.8310957
LI122100010001LI12210001000101239029,20201224,52,목,11,서울특별시,1144,마포구,21,MALE,5,6396.514994,3664.548062
LI122100010001LI12210001000101239030,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,3,10202.68986,2754.00381
LI122100010001LI12210001000101239031,20201224,52,목,11,서울특별시,1144,마포구,9,FEMALE,5,7525.879481,3211.042396
LI122100010001LI12210001000101239032,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,5,4013.884576,314.968087
LI122100010001LI12210001000101239033,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,3,7750.854769,2488.528386
LI122100010001LI12210001000101239034,20201224,52,목,11,서울특별시,1144,마포구,23,MALE,2,7619.893505,1923.238297
LI122100010001LI12210001000101239035,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,3,9614.06198,2846.356494
LI122100010001LI12210001000101239036,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,0,306.4641545,81.33871651
LI122100010001LI12210001000101239037,20201224,52,목,11,서울특별시,1144,마포구,19,MALE,7,3487.577121,1221.347358
LI122100010001LI12210001000101239038,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,2,10726.76864,5072.832825
LI122100010001LI12210001000101239039,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,0,254.0264897,46.99752498
LI122100010001LI12210001000101239040,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,2,6082.204518,418.7514122
LI122100010001LI12210001000101239041,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,6,3949.195613,1658.95759
LI122100010001LI12210001000101239042,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,6,5538.73915,3704.88815
LI122100010001LI12210001000101239043,20201224,52,목,11,서울특별시,1144,마포구,12,FEMALE,7,5859.485963,1458.092696
LI122100010001LI12210001000101239044,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,0,220.118021,10.03542089
LI122100010001LI12210001000101239045,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,3,5566.834038,542.7200079
LI122100010001LI12210001000101239046,20201224,52,목,11,서울특별시,1144,마포구,10,FEMALE,3,8894.793326,2413.997989
LI122100010001LI12210001000101239047,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,1,5387.449877,960.7732115
LI122100010001LI12210001000101239048,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,6,5706.384339,3448.194457
LI122100010001LI12210001000101239049,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,3,10038.68016,3829.29356
LI122100010001LI12210001000101239050,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,2,4890.254525,571.819028
LI122100010001LI12210001000101239051,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,5,5829.821794,784.5218205
LI122100010001LI12210001000101239052,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,1,3439.463243,736.3971858
LI122100010001LI12210001000101239053,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,6,6259.560651,1876.139189
LI122100010001LI12210001000101239054,20201224,52,목,11,서울특별시,1144,마포구,10,FEMALE,1,5158.686688,869.0216174
LI122100010001LI12210001000101239055,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,1,3597.87256,249.8194971
LI122100010001LI12210001000101239056,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,2,9426.383256,3584.472204
LI122100010001LI12210001000101239057,20201224,52,목,11,서울특별시,1144,마포구,7,MALE,0,190.3547082,27.50623417
LI122100010001LI12210001000101239058,20201224,52,목,11,서울특별시,1144,마포구,21,MALE,2,9449.706438,4041.912005
LI122100010001LI12210001000101239059,20201224,52,목,11,서울특별시,1144,마포구,4,MALE,2,5560.709397,472.2592208
LI122100010001LI12210001000101239060,20201224,52,목,11,서울특별시,1144,마포구,9,FEMALE,4,8346.294578,3275.337456
LI122100010001LI12210001000101239061,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,0,359.4064128,93.1724546
LI122100010001LI12210001000101239062,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,6,6487.635667,2100.595383
LI122100010001LI12210001000101239063,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,2,6468.684556,2290.370948
LI122100010001LI12210001000101239064,20201224,52,목,11,서울특별시,1144,마포구,17,MALE,1,6821.076619,1798.711512
LI122100010001LI12210001000101239065,20201224,52,목,11,서울특별시,1144,마포구,4,MALE,0,146.6995859,5.561976433
LI122100010001LI12210001000101239066,20201224,52,목,11,서울특별시,1144,마포구,16,FEMALE,0,331.2038894,99.15329862
LI122100010001LI12210001000101239067,20201224,52,목,11,서울특별시,1144,마포구,16,FEMALE,1,7207.424798,1915.206428
LI122100010001LI12210001000101239068,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,1,6125.131963,1284.531103
LI122100010001LI12210001000101239069,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,7,3597.450365,227.4736571
LI122100010001LI12210001000101239070,20201224,52,목,11,서울특별시,1144,마포구,9,FEMALE,1,4751.621707,761.2664037
LI122100010001LI12210001000101239071,20201224,52,목,11,서울특별시,1144,마포구,6,MALE,2,4614.301783,1081.616228
LI122100010001LI12210001000101239072,20201224,52,목,11,서울특별시,1144,마포구,2,FEMALE,2,6708.960272,570.7006609
LI122100010001LI12210001000101239073,20201224,52,목,11,서울특별시,1144,마포구,22,FEMALE,6,4069.145139,619.7030059
LI122100010001LI12210001000101239074,20201224,52,목,11,서울특별시,1144,마포구,9,FEMALE,6,5901.090399,1951.293396
LI122100010001LI12210001000101239075,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,1,6539.567153,1655.866389
LI122100010001LI12210001000101239076,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,3,6060.827869,554.656258
LI122100010001LI12210001000101239077,20201224,52,목,11,서울특별시,1144,마포구,0,FEMALE,7,4531.012484,277.5210423
LI122100010001LI12210001000101239078,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,5,8296.71612,2549.510117
LI122100010001LI12210001000101239079,20201224,52,목,11,서울특별시,1144,마포구,18,FEMALE,1,7199.99808,1731.756141
LI122100010001LI12210001000101239080,20201224,52,목,11,서울특별시,1144,마포구,2,MALE,6,3293.46463,490.4624549
LI122100010001LI12210001000101239081,20201224,52,목,11,서울특별시,1144,마포구,21,MALE,3,8431.170124,3900.756412
LI122100010001LI12210001000101239082,20201224,52,목,11,서울특별시,1144,마포구,7,MALE,6,4821.216983,3262.436543
LI122100010001LI12210001000101239083,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,7,3225.182755,838.3630484
LI122100010001LI12210001000101239084,20201224,52,목,11,서울특별시,1144,마포구,18,FEMALE,0,352.0161164,63.44910717
LI122100010001LI12210001000101239085,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,0,177.796351,2.807307005
LI122100010001LI12210001000101239086,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,2,9888.180415,3521.856154
LI122100010001LI12210001000101239087,20201224,52,목,11,서울특별시,1144,마포구,5,FEMALE,6,3249.528436,674.3450571
LI122100010001LI12210001000101239088,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,7,5951.030739,1478.099501
LI122100010001LI12210001000101239089,20201224,52,목,11,서울특별시,1144,마포구,11,MALE,2,8776.35162,2734.735368
LI122100010001LI12210001000101239090,20201224,52,목,11,서울특별시,1144,마포구,3,FEMALE,5,4089.707135,238.2192852
LI122100010001LI12210001000101239091,20201224,52,목,11,서울특별시,1144,마포구,0,MALE,2,7391.866148,1112.597212
LI122100010001LI12210001000101239092,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,6,3148.51601,429.9796498
LI122100010001LI12210001000101239093,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,7,4156.195309,742.6314389
LI122100010001LI12210001000101239094,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,2,7062.534545,681.6538178
LI122100010001LI12210001000101239095,20201224,52,목,11,서울특별시,1144,마포구,3,FEMALE,2,6247.597126,467.7800918
LI122100010001LI12210001000101239096,20201224,52,목,11,서울특별시,1144,마포구,18,FEMALE,3,10601.27081,5116.952148
LI122100010001LI12210001000101239097,20201224,52,목,11,서울특별시,1144,마포구,23,MALE,1,6138.747471,807.4814548
LI122100010001LI12210001000101239098,20201224,52,목,11,서울특별시,1144,마포구,16,FEMALE,2,12750.60856,4268.211439
LI122100010001LI12210001000101239099,20201224,52,목,11,서울특별시,1144,마포구,8,MALE,1,4778.209499,737.1554863
LI122100010001LI12210001000101239100,20201224,52,목,11,서울특별시,1144,마포구,21,MALE,0,240.6017408,31.68631768
LI122100010001LI12210001000101239101,20201224,52,목,11,서울특별시,1144,마포구,11,MALE,6,6013.724877,3079.850694
LI122100010001LI12210001000101239102,20201224,52,목,11,서울특별시,1144,마포구,21,FEMALE,5,6203.458559,2373.58834
LI122100010001LI12210001000101239103,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,7,4756.393375,981.5361253
LI122100010001LI12210001000101239104,20201224,52,목,11,서울특별시,1144,마포구,14,MALE,5,8716.876281,4496.632544
LI122100010001LI12210001000101239105,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,4,7547.234641,4803.698682
LI122100010001LI12210001000101239106,20201224,52,목,11,서울특별시,1144,마포구,8,MALE,4,8249.545347,6777.932051
LI122100010001LI12210001000101239107,20201224,52,목,11,서울특별시,1144,마포구,2,MALE,4,5363.423402,643.0700712
LI122100010001LI12210001000101239108,20201224,52,목,11,서울특별시,1144,마포구,19,MALE,6,5127.072654,3126.207745
LI122100010001LI12210001000101239109,20201224,52,목,11,서울특별시,1144,마포구,2,MALE,1,3991.756644,294.8806996
LI122100010001LI12210001000101239110,20201224,52,목,11,서울특별시,1144,마포구,15,FEMALE,4,8729.044521,2963.692225
LI122100010001LI12210001000101239111,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,2,9539.089061,3761.893858
LI122100010001LI12210001000101239112,20201224,52,목,11,서울특별시,1144,마포구,17,MALE,6,5669.944271,4306.951571
LI122100010001LI12210001000101239113,20201224,52,목,11,서울특별시,1144,마포구,4,FEMALE,0,179.2406967,10.09448075
LI122100010001LI12210001000101239114,20201224,52,목,11,서울특별시,1144,마포구,0,MALE,1,6163.738436,519.1534338
LI122100010001LI12210001000101239115,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,7,2419.948729,203.1225622
LI122100010001LI12210001000101239116,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,0,170.1247292,2.815858126
LI122100010001LI12210001000101239117,20201224,52,목,11,서울특별시,1144,마포구,7,MALE,5,6797.064994,6103.681812
LI122100010001LI12210001000101239118,20201224,52,목,11,서울특별시,1144,마포구,15,FEMALE,2,11622.13232,3982.430734
LI122100010001LI12210001000101239119,20201224,52,목,11,서울특별시,1144,마포구,16,MALE,4,9919.23056,5156.525091
LI122100010001LI12210001000101239120,20201224,52,목,11,서울특별시,1144,마포구,13,MALE,1,6267.397672,1497.258317
LI122100010001LI12210001000101239121,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,5,6915.493656,4093.421055
LI122100010001LI12210001000101239122,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,4,4855.137283,1498.255496
LI122100010001LI12210001000101239123,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,5,8156.742198,4735.824915
LI122100010001LI12210001000101239124,20201224,52,목,11,서울특별시,1144,마포구,8,MALE,2,6563.170264,3523.019651
LI122100010001LI12210001000101239125,20201224,52,목,11,서울특별시,1144,마포구,9,MALE,2,7402.020089,2883.705751
LI122100010001LI12210001000101239126,20201224,52,목,11,서울특별시,1144,마포구,15,FEMALE,7,5801.161514,1913.716188
LI122100010001LI12210001000101239127,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,0,221.4143157,56.43186331
LI122100010001LI12210001000101239128,20201224,52,목,11,서울특별시,1144,마포구,3,FEMALE,4,4739.20557,284.3561212
LI122100010001LI12210001000101239129,20201224,52,목,11,서울특별시,1144,마포구,19,MALE,1,6513.125538,1408.488977
LI122100010001LI12210001000101239130,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,4,5185.517886,609.1121356
LI122100010001LI12210001000101239131,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,7,6174.708366,1769.346969
LI122100010001LI12210001000101239132,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,6,6445.267935,2021.984178
LI122100010001LI12210001000101239133,20201224,52,목,11,서울특별시,1144,마포구,5,MALE,5,4423.422443,2206.24111
LI122100010001LI12210001000101239134,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,4,8046.693269,2582.777529
LI122100010001LI12210001000101239135,20201224,52,목,11,서울특별시,1144,마포구,3,MALE,7,2347.474302,180.4208614
LI122100010001LI12210001000101239136,20201224,52,목,11,서울특별시,1144,마포구,5,FEMALE,3,4746.399741,483.3970536
LI122100010001LI12210001000101239137,20201224,52,목,11,서울특별시,1144,마포구,19,FEMALE,3,9900.732473,4233.197832
LI122100010001LI12210001000101239138,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,4,8326.728296,4306.959623
LI122100010001LI12210001000101239139,20201224,52,목,11,서울특별시,1144,마포구,22,MALE,5,5812.192305,2428.304299
LI122100010001LI12210001000101239140,20201224,52,목,11,서울특별시,1144,마포구,19,FEMALE,0,331.0012743,70.00260997
LI122100010001LI12210001000101239141,20201224,52,목,11,서울특별시,1144,마포구,4,MALE,3,5486.764049,529.0388336
LI122100010001LI12210001000101239142,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,1,6334.544982,1572.368083
LI122100010001LI12210001000101239143,20201224,52,목,11,서울특별시,1144,마포구,21,FEMALE,1,5844.344738,1365.339194
LI122100010001LI12210001000101239144,20201224,52,목,11,서울특별시,1144,마포구,0,MALE,6,4124.068994,790.4410715
LI122100010001LI12210001000101239145,20201224,52,목,11,서울특별시,1144,마포구,11,MALE,7,4151.5715,1868.203514
LI122100010001LI12210001000101239146,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,1,6975.090414,1682.141039
LI122100010001LI12210001000101239147,20201224,52,목,11,서울특별시,1144,마포구,13,FEMALE,4,9290.872677,2624.169532
LI122100010001LI12210001000101239148,20201224,52,목,11,서울특별시,1144,마포구,11,MALE,1,5853.663532,1239.621439
LI122100010001LI12210001000101239149,20201224,52,목,11,서울특별시,1144,마포구,6,MALE,1,2779.6752,201.3313036
LI122100010001LI12210001000101239150,20201224,52,목,11,서울특별시,1144,마포구,12,MALE,0,278.9717417,79.0864141
LI122100010001LI12210001000101239151,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,6,3370.178048,587.2057339
LI122100010001LI12210001000101239152,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,4,5672.803755,738.9162576
LI122100010001LI12210001000101239153,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,0,335.6638634,26.41746259
LI122100010001LI12210001000101239154,20201224,52,목,11,서울특별시,1144,마포구,23,MALE,0,238.8385785,19.35394216
LI122100010001LI12210001000101239155,20201224,52,목,11,서울특별시,1144,마포구,23,MALE,7,3005.906713,339.4662515
LI122100010001LI12210001000101239156,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,0,200.5893214,12.53324795
LI122100010001LI12210001000101239157,20201224,52,목,11,서울특별시,1144,마포구,6,MALE,7,2557.124311,1022.75202
LI122100010001LI12210001000101239158,20201224,52,목,11,서울특별시,1144,마포구,6,MALE,6,3814.280019,3033.491802
LI122100010001LI12210001000101239159,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,1,4223.800741,323.1546509
LI122100010001LI12210001000101239160,20201224,52,목,11,서울특별시,1144,마포구,5,FEMALE,0,157.8693578,13.0131824
LI122100010001LI12210001000101239161,20201224,52,목,11,서울특별시,1144,마포구,16,MALE,0,283.4301636,77.91869998
LI122100010001LI12210001000101239162,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,4,10099.05127,7322.091013
LI122100010001LI12210001000101239163,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,3,6035.921572,773.2528231
LI122100010001LI12210001000101239164,20201224,52,목,11,서울특별시,1144,마포구,14,FEMALE,2,12451.4314,3829.954051
LI122100010001LI12210001000101239165,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,2,11587.29376,3839.326385
LI122100010001LI12210001000101239166,20201224,52,목,11,서울특별시,1144,마포구,13,MALE,3,10411.80913,3679.808745
LI122100010001LI12210001000101239167,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,0,257.2925496,51.79454589
LI122100010001LI12210001000101239168,20201224,52,목,11,서울특별시,1144,마포구,17,MALE,4,10169.56735,6038.852367
LI122100010001LI12210001000101239169,20201224,52,목,11,서울특별시,1144,마포구,17,FEMALE,0,321.4498403,73.05813408
LI122100010001LI12210001000101239170,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,7,4126.029729,2172.79887
LI122100010001LI12210001000101239171,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,6,5007.100351,1450.443757
LI122100010001LI12210001000101239172,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,5,4466.984658,345.0219121
LI122100010001LI12210001000101239173,20201224,52,목,11,서울특별시,1144,마포구,11,MALE,4,10279.19174,3958.124747
LI122100010001LI12210001000101239174,20201224,52,목,11,서울특별시,1144,마포구,8,FEMALE,6,5053.826859,1939.258427
LI122100010001LI12210001000101239175,20201224,52,목,11,서울특별시,1144,마포구,9,MALE,1,5032.413847,766.28968
LI122100010001LI12210001000101239176,20201224,52,목,11,서울특별시,1144,마포구,10,FEMALE,7,5881.880904,1417.820908
LI122100010001LI12210001000101239177,20201224,52,목,11,서울특별시,1144,마포구,9,MALE,0,308.2370071,37.78749847
LI122100010001LI12210001000101239178,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,7,3892.417457,1493.246541
LI122100010001LI12210001000101239179,20201224,52,목,11,서울특별시,1144,마포구,9,MALE,3,8897.607104,4133.284335
LI122100010001LI12210001000101239180,20201224,52,목,11,서울특별시,1144,마포구,7,FEMALE,3,6234.538621,2589.218842
LI122100010001LI12210001000101239181,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,1,6912.256888,1819.091939
LI122100010001LI12210001000101239182,20201224,52,목,11,서울특별시,1144,마포구,16,MALE,1,6715.01688,1752.65905
LI122100010001LI12210001000101239183,20201224,52,목,11,서울특별시,1144,마포구,1,MALE,2,6246.405351,815.4029038
LI122100010001LI12210001000101239184,20201224,52,목,11,서울특별시,1144,마포구,7,MALE,4,6932.101815,6598.510786
LI122100010001LI12210001000101239185,20201224,52,목,11,서울특별시,1144,마포구,6,FEMALE,4,4380.703793,1055.030096
LI122100010001LI12210001000101239186,20201224,52,목,11,서울특별시,1144,마포구,19,MALE,4,9191.805395,6133.397374
LI122100010001LI12210001000101239187,20201224,52,목,11,서울특별시,1144,마포구,11,FEMALE,5,7977.282747,2371.114628
LI122100010001LI12210001000101239188,20201224,52,목,11,서울특별시,1144,마포구,17,FEMALE,1,7930.07271,1946.649088
LI122100010001LI12210001000101239189,20201224,52,목,11,서울특별시,1144,마포구,21,MALE,4,7874.381594,3544.355652
LI122100010001LI12210001000101239190,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,4,9404.765008,4594.44699
LI122100010001LI12210001000101239191,20201224,52,목,11,서울특별시,1144,마포구,0,FEMALE,1,5741.170502,530.1810985
LI122100010001LI12210001000101239192,20201224,52,목,11,서울특별시,1144,마포구,6,FEMALE,7,3165.595982,568.9491944
LI122100010001LI12210001000101239193,20201224,52,목,11,서울특별시,1144,마포구,6,FEMALE,3,4521.840111,949.7487742
LI122100010001LI12210001000101239194,20201224,52,목,11,서울특별시,1144,마포구,23,FEMALE,7,4149.866981,434.9431357
LI122100010001LI12210001000101239195,20201224,52,목,11,서울특별시,1144,마포구,10,MALE,6,5595.472134,3083.285445
LI122100010001LI12210001000101239196,20201224,52,목,11,서울특별시,1144,마포구,19,FEMALE,6,5352.46815,1676.647429
LI122100010001LI12210001000101239197,20201224,52,목,11,서울특별시,1144,마포구,20,FEMALE,3,9112.891376,3133.202604
LI122100010001LI12210001000101239198,20201224,52,목,11,서울특별시,1144,마포구,18,MALE,3,10992.05606,6715.119058
LI122100010001LI12210001000101239199,20201224,52,목,11,서울특별시,1144,마포구,21,FEMALE,4,7340.72487,2339.359905
LI122100010001LI12210001000101239200,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,3,9545.028365,4029.041553
LI122100010001LI12210001000101239201,20201224,52,목,11,서울특별시,1144,마포구,22,FEMALE,2,8923.47206,2303.779067
LI122100010001LI12210001000101239202,20201224,52,목,11,서울특별시,1144,마포구,12,FEMALE,0,324.4551532,72.02702641
LI122100010001LI12210001000101239203,20201224,52,목,11,서울특별시,1144,마포구,9,MALE,7,3896.887998,1628.191955
LI122100010001LI12210001000101239204,20201224,52,목,11,서울특별시,1144,마포구,4,MALE,6,3302.38256,573.5638944
LI122100010001LI12210001000101239205,20201224,52,목,11,서울특별시,1144,마포구,2,MALE,7,2543.331727,165.9060137
LI122100010001LI12210001000101239206,20201224,52,목,11,서울특별시,1144,마포구,1,FEMALE,7,3428.785336,222.7941161
LI122100010001LI12210001000101239207,20201224,52,목,11,서울특별시,1144,마포구,7,MALE,2,5729.519947,2114.889863
LI122100010001LI12210001000101239208,20201224,52,목,11,서울특별시,1144,마포구,12,FEMALE,2,12365.47916,3243.631657
LI122100010001LI12210001000101239209,20201224,52,목,11,서울특별시,1144,마포구,20,MALE,3,9287.69132,4283.681244
LI122100010001LI12210001000101239210,20201224,52,목,11,서울특별시,1144,마포구,13,MALE,0,346.1640332,76.318326
LI122100010001LI12210001000101239211,20201224,52,목,11,서울특별시,1144,마포구,12,FEMALE,1,6413.780849,1597.657342
LI122100010001LI12210001000101239212,20201224,52,목,11,서울특별시,1144,마포구,15,MALE,6,5642.639463,3583.836186
