INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001012211037,20201229,53,화,11,서울특별시,1121,광진구,19,FEMALE,4,7676.604787,2485.213243
LI122100010001LI122100010001012211038,20201229,53,화,11,서울특별시,1121,광진구,5,FEMALE,0,412.2807469,2.488524199
LI122100010001LI122100010001012211039,20201229,53,화,11,서울특별시,1121,광진구,7,MALE,6,4784.400075,2075.329747
LI122100010001LI122100010001012211040,20201229,53,화,11,서울특별시,1121,광진구,4,MALE,7,2792.411438,171.7144871
LI122100010001LI122100010001012211041,20201229,53,화,11,서울특별시,1121,광진구,15,FEMALE,3,6008.492128,1326.97271
LI122100010001LI122100010001012211042,20201229,53,화,11,서울특별시,1121,광진구,9,FEMALE,3,5986.177396,2147.390814
LI122100010001LI122100010001012211043,20201229,53,화,11,서울특별시,1121,광진구,1,MALE,6,4419.260056,472.0024686
LI122100010001LI122100010001012211044,20201229,53,화,11,서울특별시,1121,광진구,7,MALE,7,3183.807359,902.4480842
LI122100010001LI122100010001012211045,20201229,53,화,11,서울특별시,1121,광진구,13,MALE,0,421.3034697,53.89878273
LI122100010001LI122100010001012211046,20201229,53,화,11,서울특별시,1121,광진구,21,MALE,4,6928.089292,2435.236919
LI122100010001LI122100010001012211047,20201229,53,화,11,서울특별시,1121,광진구,9,FEMALE,4,6780.207852,2146.110396
LI122100010001LI122100010001012211048,20201229,53,화,11,서울특별시,1121,광진구,2,FEMALE,0,384.4677582,9.987734795
LI122100010001LI122100010001012211049,20201229,53,화,11,서울특별시,1121,광진구,18,MALE,5,7499.331282,4468.110372
LI122100010001LI122100010001012211050,20201229,53,화,11,서울특별시,1121,광진구,14,MALE,7,4340.946737,1414.994391
LI122100010001LI122100010001012211051,20201229,53,화,11,서울특별시,1121,광진구,14,FEMALE,5,7888.05222,1842.986482
LI122100010001LI122100010001012211052,20201229,53,화,11,서울특별시,1121,광진구,1,MALE,1,4746.96248,272.6845329
LI122100010001LI122100010001012211053,20201229,53,화,11,서울특별시,1121,광진구,17,MALE,0,374.7456946,43.69217658
LI122100010001LI122100010001012211054,20201229,53,화,11,서울특별시,1121,광진구,16,MALE,5,7047.214444,3029.312106
LI122100010001LI122100010001012211055,20201229,53,화,11,서울특별시,1121,광진구,1,FEMALE,4,5998.907779,329.5410734
LI122100010001LI122100010001012211056,20201229,53,화,11,서울특별시,1121,광진구,1,MALE,7,2741.813866,138.5343066
LI122100010001LI122100010001012211057,20201229,53,화,11,서울특별시,1121,광진구,6,MALE,4,5685.093591,1978.482463
LI122100010001LI122100010001012211058,20201229,53,화,11,서울특별시,1121,광진구,20,FEMALE,4,7729.421402,1801.396984
LI122100010001LI122100010001012211059,20201229,53,화,11,서울특별시,1121,광진구,9,FEMALE,1,5921.78435,693.9835212
LI122100010001LI122100010001012211060,20201229,53,화,11,서울특별시,1121,광진구,1,FEMALE,7,3822.742032,115.5109875
LI122100010001LI122100010001012211061,20201229,53,화,11,서울특별시,1121,광진구,1,MALE,4,5579.440686,483.9749585
LI122100010001LI122100010001012211062,20201229,53,화,11,서울특별시,1121,광진구,8,FEMALE,7,4511.315089,714.1963315
LI122100010001LI122100010001012211063,20201229,53,화,11,서울특별시,1121,광진구,11,FEMALE,2,6889.717663,1288.052733
LI122100010001LI122100010001012211064,20201229,53,화,11,서울특별시,1121,광진구,6,MALE,2,6296.321749,773.908633
LI122100010001LI122100010001012211065,20201229,53,화,11,서울특별시,1121,광진구,23,FEMALE,7,4417.935563,224.5807942
LI122100010001LI122100010001012211066,20201229,53,화,11,서울특별시,1121,광진구,13,MALE,7,4317.931746,1280.3025
LI122100010001LI122100010001012211067,20201229,53,화,11,서울특별시,1121,광진구,7,FEMALE,6,5047.671125,1003.154331
LI122100010001LI122100010001012211068,20201229,53,화,11,서울특별시,1121,광진구,10,FEMALE,6,6261.855706,1498.614624
LI122100010001LI122100010001012211069,20201229,53,화,11,서울특별시,1121,광진구,3,FEMALE,1,4147.679805,192.543124
LI122100010001LI122100010001012211070,20201229,53,화,11,서울특별시,1121,광진구,6,FEMALE,6,4828.266847,777.2857469
LI122100010001LI122100010001012211071,20201229,53,화,11,서울특별시,1121,광진구,22,MALE,1,5954.57994,648.9128687
LI122100010001LI122100010001012211072,20201229,53,화,11,서울특별시,1121,광진구,20,MALE,3,7004.922222,2387.029493
LI122100010001LI122100010001012211073,20201229,53,화,11,서울특별시,1121,광진구,13,MALE,5,6758.932856,2496.44479
LI122100010001LI122100010001012211074,20201229,53,화,11,서울특별시,1121,광진구,19,MALE,1,6566.725713,808.1377575
LI122100010001LI122100010001012211075,20201229,53,화,11,서울특별시,1121,광진구,7,FEMALE,0,460.3939309,7.561662436
LI122100010001LI122100010001012211076,20201229,53,화,11,서울특별시,1121,광진구,2,FEMALE,1,4268.043785,209.8646874
LI122100010001LI122100010001012211077,20201229,53,화,11,서울특별시,1121,광진구,6,FEMALE,2,6248.575616,654.0866231
LI122100010001LI122100010001012211078,20201229,53,화,11,서울특별시,1121,광진구,10,MALE,3,5802.233667,1825.074521
LI122100010001LI122100010001012211079,20201229,53,화,11,서울특별시,1121,광진구,0,MALE,0,396.1085205,20.39344263
LI122100010001LI122100010001012211080,20201229,53,화,11,서울특별시,1121,광진구,22,MALE,7,3105.518484,350.5797808
LI122100010001LI122100010001012211081,20201229,53,화,11,서울특별시,1121,광진구,5,MALE,2,6373.103069,457.499342
LI122100010001LI122100010001012211082,20201229,53,화,11,서울특별시,1121,광진구,18,MALE,4,6688.476645,4187.06245
LI122100010001LI122100010001012211083,20201229,53,화,11,서울특별시,1121,광진구,23,MALE,2,7667.627234,1247.611162
LI122100010001LI122100010001012211084,20201229,53,화,11,서울특별시,1121,광진구,5,FEMALE,6,4661.828863,525.7212915
LI122100010001LI122100010001012211085,20201229,53,화,11,서울특별시,1121,광진구,12,MALE,7,4239.477378,1350.405706
LI122100010001LI122100010001012211086,20201229,53,화,11,서울특별시,1121,광진구,20,MALE,4,6963.758383,2607.803319
LI122100010001LI122100010001012211087,20201229,53,화,11,서울특별시,1121,광진구,11,MALE,5,6800.067806,2400.378266
LI122100010001LI122100010001012211088,20201229,53,화,11,서울특별시,1121,광진구,11,MALE,3,5830.596655,1744.20098
LI122100010001LI122100010001012211089,20201229,53,화,11,서울특별시,1121,광진구,1,FEMALE,1,4611.52107,258.9948897
LI122100010001LI122100010001012211090,20201229,53,화,11,서울특별시,1121,광진구,23,MALE,1,6743.45462,527.7986977
LI122100010001LI122100010001012211091,20201229,53,화,11,서울특별시,1121,광진구,11,FEMALE,7,5725.781737,1065.145181
LI122100010001LI122100010001012211092,20201229,53,화,11,서울특별시,1121,광진구,23,MALE,0,358.7533946,23.65517831
LI122100010001LI122100010001012211093,20201229,53,화,11,서울특별시,1121,광진구,20,MALE,2,8068.077774,2098.730159
LI122100010001LI122100010001012211094,20201229,53,화,11,서울특별시,1121,광진구,4,MALE,4,5371.037113,402.0078642
LI122100010001LI122100010001012211095,20201229,53,화,11,서울특별시,1121,광진구,19,MALE,5,7830.692015,3543.481762
LI122100010001LI122100010001012211096,20201229,53,화,11,서울특별시,1121,광진구,19,FEMALE,5,8151.795693,2296.013382
LI122100010001LI122100010001012211097,20201229,53,화,11,서울특별시,1121,광진구,15,MALE,0,442.2804482,60.67197037
LI122100010001LI122100010001012211098,20201229,53,화,11,서울특별시,1121,광진구,17,FEMALE,3,6473.769895,2057.000642
LI122100010001LI122100010001012211099,20201229,53,화,11,서울특별시,1121,광진구,23,FEMALE,1,6469.687464,470.8029289
LI122100010001LI122100010001012211100,20201229,53,화,11,서울특별시,1121,광진구,18,MALE,3,6672.970389,3750.693948
LI122100010001LI122100010001012211101,20201229,53,화,11,서울특별시,1121,광진구,11,MALE,0,348.7316163,15.7632997
LI122100010001LI122100010001012211102,20201229,53,화,11,서울특별시,1121,광진구,10,FEMALE,1,5970.293811,763.1797664
LI122100010001LI122100010001012211103,20201229,53,화,11,서울특별시,1121,광진구,12,MALE,6,5499.06406,2004.506857
LI122100010001LI122100010001012211104,20201229,53,화,11,서울특별시,1121,광진구,6,MALE,0,246.3881295,21.86322355
LI122100010001LI122100010001012211105,20201229,53,화,11,서울특별시,1121,광진구,22,MALE,6,4654.18774,1030.803807
LI122100010001LI122100010001012211106,20201229,53,화,11,서울특별시,1121,광진구,21,MALE,2,8253.753096,2489.850286
LI122100010001LI122100010001012211107,20201229,53,화,11,서울특별시,1121,광진구,20,FEMALE,6,5756.780145,1172.382806
LI122100010001LI122100010001012211108,20201229,53,화,11,서울특별시,1121,광진구,5,FEMALE,7,3653.20058,296.909465
LI122100010001LI122100010001012211109,20201229,53,화,11,서울특별시,1121,광진구,7,MALE,0,261.6258261,22.17036343
LI122100010001LI122100010001012211110,20201229,53,화,11,서울특별시,1121,광진구,9,FEMALE,0,561.517704,26.62675071
LI122100010001LI122100010001012211111,20201229,53,화,11,서울특별시,1121,광진구,19,MALE,0,367.7561359,72.85680103
LI122100010001LI122100010001012211112,20201229,53,화,11,서울특별시,1121,광진구,21,MALE,1,6280.247598,785.9679604
LI122100010001LI122100010001012211113,20201229,53,화,11,서울특별시,1121,광진구,20,FEMALE,7,4539.228478,498.2539566
LI122100010001LI122100010001012211114,20201229,53,화,11,서울특별시,1121,광진구,15,FEMALE,4,7150.034413,1713.996643
LI122100010001LI122100010001012211115,20201229,53,화,11,서울특별시,1121,광진구,5,MALE,4,5690.476281,724.8816818
LI122100010001LI122100010001012211116,20201229,53,화,11,서울특별시,1121,광진구,14,FEMALE,4,6993.21752,1559.920315
LI122100010001LI122100010001012211117,20201229,53,화,11,서울특별시,1121,광진구,22,MALE,2,7589.689247,1651.543403
LI122100010001LI122100010001012211118,20201229,53,화,11,서울특별시,1121,광진구,11,MALE,1,6226.26323,763.6930585
LI122100010001LI122100010001012211119,20201229,53,화,11,서울특별시,1121,광진구,16,MALE,1,6729.615785,1078.69262
LI122100010001LI122100010001012211120,20201229,53,화,11,서울특별시,1121,광진구,12,MALE,1,6235.145262,809.4830847
LI122100010001LI122100010001012211121,20201229,53,화,11,서울특별시,1121,광진구,21,FEMALE,5,7912.948937,1836.171144
LI122100010001LI122100010001012211122,20201229,53,화,11,서울특별시,1121,광진구,6,MALE,3,5677.331495,1189.124881
LI122100010001LI122100010001012211123,20201229,53,화,11,서울특별시,1121,광진구,4,FEMALE,5,5808.482102,269.3944321
LI122100010001LI122100010001012211124,20201229,53,화,11,서울특별시,1121,광진구,16,FEMALE,0,653.3969142,80.74701309
LI122100010001LI122100010001012211125,20201229,53,화,11,서울특별시,1121,광진구,12,FEMALE,1,6109.795395,886.88468
LI122100010001LI122100010001012211126,20201229,53,화,11,서울특별시,1121,광진구,13,FEMALE,0,540.8788764,43.99558783
LI122100010001LI122100010001012211127,20201229,53,화,11,서울특별시,1121,광진구,6,FEMALE,3,5445.037147,674.7253004
LI122100010001LI122100010001012211128,20201229,53,화,11,서울특별시,1121,광진구,12,FEMALE,3,6287.308495,1265.953455
LI122100010001LI122100010001012211129,20201229,53,화,11,서울특별시,1121,광진구,15,FEMALE,1,6528.730277,1069.035288
LI122100010001LI122100010001012211130,20201229,53,화,11,서울특별시,1121,광진구,3,FEMALE,4,5463.700281,212.6021281
LI122100010001LI122100010001012211131,20201229,53,화,11,서울특별시,1121,광진구,22,FEMALE,5,7078.384838,986.0333519
LI122100010001LI122100010001012211132,20201229,53,화,11,서울특별시,1121,광진구,9,MALE,6,5194.58753,2241.484298
LI122100010001LI122100010001012211133,20201229,53,화,11,서울특별시,1121,광진구,18,FEMALE,2,8516.786735,3880.939058
LI122100010001LI122100010001012211134,20201229,53,화,11,서울특별시,1121,광진구,3,FEMALE,2,6620.338408,326.8812435
LI122100010001LI122100010001012211135,20201229,53,화,11,서울특별시,1121,광진구,4,MALE,2,6278.840777,394.1627948
LI122100010001LI122100010001012211136,20201229,53,화,11,서울특별시,1121,광진구,4,FEMALE,1,3839.781649,160.9439662
LI122100010001LI122100010001012211137,20201230,53,수,11,서울특별시,1121,광진구,8,MALE,7,3383.685056,1031.576248
LI122100010001LI122100010001012211138,20201230,53,수,11,서울특별시,1121,광진구,23,MALE,2,7633.266965,1161.438616
LI122100010001LI122100010001012211139,20201230,53,수,11,서울특별시,1121,광진구,14,MALE,5,6853.992565,2515.12313
LI122100010001LI122100010001012211140,20201230,53,수,11,서울특별시,1121,광진구,6,MALE,6,4694.957963,1799.902493
LI122100010001LI122100010001012211141,20201230,53,수,11,서울특별시,1121,광진구,13,FEMALE,4,7206.195537,1615.450923
LI122100010001LI122100010001012211142,20201230,53,수,11,서울특별시,1121,광진구,17,FEMALE,3,6273.387475,2158.628936
LI122100010001LI122100010001012211143,20201230,53,수,11,서울특별시,1121,광진구,17,MALE,1,6434.044994,1098.187384
LI122100010001LI122100010001012211144,20201230,53,수,11,서울특별시,1121,광진구,20,MALE,7,3524.085401,597.5413854
LI122100010001LI122100010001012211145,20201230,53,수,11,서울특별시,1121,광진구,10,MALE,1,5354.722499,701.0239367
LI122100010001LI122100010001012211146,20201230,53,수,11,서울특별시,1121,광진구,18,MALE,3,6667.542013,3928.104569
LI122100010001LI122100010001012211147,20201230,53,수,11,서울특별시,1121,광진구,23,MALE,7,3390.01164,261.4822729
LI122100010001LI122100010001012211148,20201230,53,수,11,서울특별시,1121,광진구,13,MALE,0,410.8003187,54.37107992
LI122100010001LI122100010001012211149,20201230,53,수,11,서울특별시,1121,광진구,2,FEMALE,4,5791.156797,274.3441389
LI122100010001LI122100010001012211150,20201230,53,수,11,서울특별시,1121,광진구,15,MALE,4,6257.573617,2393.098169
LI122100010001LI122100010001012211151,20201230,53,수,11,서울특별시,1121,광진구,21,MALE,3,6759.75874,2533.213854
LI122100010001LI122100010001012211152,20201230,53,수,11,서울특별시,1121,광진구,10,MALE,7,3501.148201,1250.891985
LI122100010001LI122100010001012211153,20201230,53,수,11,서울특별시,1121,광진구,13,MALE,7,4037.676864,1170.364868
LI122100010001LI122100010001012211154,20201230,53,수,11,서울특별시,1121,광진구,12,FEMALE,2,7823.510276,1987.72475
LI122100010001LI122100010001012211155,20201230,53,수,11,서울특별시,1121,광진구,23,FEMALE,3,7255.021603,781.0733156
LI122100010001LI122100010001012211156,20201230,53,수,11,서울특별시,1121,광진구,23,FEMALE,6,5722.260557,386.6236459
LI122100010001LI122100010001012211157,20201230,53,수,11,서울특별시,1121,광진구,13,MALE,4,6387.296559,2155.850749
LI122100010001LI122100010001012211158,20201230,53,수,11,서울특별시,1121,광진구,15,MALE,7,4128.151381,1371.006434
LI122100010001LI122100010001012211159,20201230,53,수,11,서울특별시,1121,광진구,23,MALE,5,6911.067999,1242.607132
LI122100010001LI122100010001012211160,20201230,53,수,11,서울특별시,1121,광진구,23,FEMALE,7,4459.795756,251.1235081
LI122100010001LI122100010001012211161,20201230,53,수,11,서울특별시,1121,광진구,18,FEMALE,1,6169.298741,937.3693285
LI122100010001LI122100010001012211162,20201230,53,수,11,서울특별시,1121,광진구,5,FEMALE,2,6432.284854,375.1126029
LI122100010001LI122100010001012211163,20201230,53,수,11,서울특별시,1121,광진구,15,MALE,1,6850.023689,1107.691215
LI122100010001LI122100010001012211164,20201230,53,수,11,서울특별시,1121,광진구,1,FEMALE,6,4607.148729,209.2574649
LI122100010001LI122100010001012211165,20201230,53,수,11,서울특별시,1121,광진구,15,FEMALE,3,6113.220245,1454.614219
LI122100010001LI122100010001012211166,20201230,53,수,11,서울특별시,1121,광진구,8,FEMALE,7,4480.846289,661.5272856
LI122100010001LI122100010001012211167,20201230,53,수,11,서울특별시,1121,광진구,17,FEMALE,5,8029.59667,2452.39283
LI122100010001LI122100010001012211168,20201230,53,수,11,서울특별시,1121,광진구,10,FEMALE,5,6555.878556,1592.530922
LI122100010001LI122100010001012211169,20201230,53,수,11,서울특별시,1121,광진구,3,MALE,5,5659.002486,473.1730893
LI122100010001LI122100010001012211170,20201230,53,수,11,서울특별시,1121,광진구,1,MALE,3,5859.12416,543.3402072
LI122100010001LI122100010001012211171,20201230,53,수,11,서울특별시,1121,광진구,16,FEMALE,3,6101.140124,1584.275796
LI122100010001LI122100010001012211172,20201230,53,수,11,서울특별시,1121,광진구,9,FEMALE,4,7074.572738,2186.261016
LI122100010001LI122100010001012211173,20201230,53,수,11,서울특별시,1121,광진구,21,MALE,7,3218.830601,531.2925751
LI122100010001LI122100010001012211174,20201230,53,수,11,서울특별시,1121,광진구,0,MALE,7,3483.646218,259.2339742
LI122100010001LI122100010001012211175,20201230,53,수,11,서울특별시,1121,광진구,7,MALE,2,6582.739079,1482.848646
LI122100010001LI122100010001012211176,20201230,53,수,11,서울특별시,1121,광진구,3,MALE,3,5572.861548,357.7610697
LI122100010001LI122100010001012211177,20201230,53,수,11,서울특별시,1121,광진구,19,MALE,4,7049.122347,3802.618408
LI122100010001LI122100010001012211178,20201230,53,수,11,서울특별시,1121,광진구,10,MALE,4,5528.994698,2121.658193
LI122100010001LI122100010001012211179,20201230,53,수,11,서울특별시,1121,광진구,2,MALE,7,2904.23036,110.653739
LI122100010001LI122100010001012211180,20201230,53,수,11,서울특별시,1121,광진구,18,FEMALE,2,8554.624687,3868.827138
LI122100010001LI122100010001012211181,20201230,53,수,11,서울특별시,1121,광진구,8,FEMALE,5,7664.43031,2836.134889
LI122100010001LI122100010001012211182,20201230,53,수,11,서울특별시,1121,광진구,13,MALE,1,6280.696753,1005.241473
LI122100010001LI122100010001012211183,20201230,53,수,11,서울특별시,1121,광진구,7,FEMALE,6,4984.333073,984.1850942
LI122100010001LI122100010001012211184,20201230,53,수,11,서울특별시,1121,광진구,4,MALE,3,5514.207226,342.2690636
LI122100010001LI122100010001012211185,20201230,53,수,11,서울특별시,1121,광진구,9,FEMALE,6,5973.579619,1446.036753
LI122100010001LI122100010001012211186,20201230,53,수,11,서울특별시,1121,광진구,6,MALE,4,5786.735362,1890.139593
LI122100010001LI122100010001012211187,20201230,53,수,11,서울특별시,1121,광진구,16,FEMALE,7,5190.553301,1060.149879
LI122100010001LI122100010001012211188,20201230,53,수,11,서울특별시,1121,광진구,8,MALE,1,5577.186175,623.145678
LI122100010001LI122100010001012211189,20201230,53,수,11,서울특별시,1121,광진구,21,FEMALE,5,7468.764983,1764.923585
LI122100010001LI122100010001012211190,20201230,53,수,11,서울특별시,1121,광진구,16,MALE,6,5729.214194,2574.227593
LI122100010001LI122100010001012211191,20201230,53,수,11,서울특별시,1121,광진구,5,FEMALE,0,392.4268596,12.6727891
LI122100010001LI122100010001012211192,20201230,53,수,11,서울특별시,1121,광진구,3,FEMALE,6,4495.783074,166.9091938
LI122100010001LI122100010001012211193,20201230,53,수,11,서울특별시,1121,광진구,16,MALE,3,5933.85182,2145.892456
LI122100010001LI122100010001012211194,20201230,53,수,11,서울특별시,1121,광진구,20,FEMALE,2,8668.424341,2397.074052
LI122100010001LI122100010001012211195,20201230,53,수,11,서울특별시,1121,광진구,11,MALE,5,6727.866407,2403.165346
LI122100010001LI122100010001012211196,20201230,53,수,11,서울특별시,1121,광진구,3,FEMALE,4,5390.793808,191.9386898
LI122100010001LI122100010001012211197,20201230,53,수,11,서울특별시,1121,광진구,0,FEMALE,5,7943.567605,452.5209743
LI122100010001LI122100010001012211198,20201230,53,수,11,서울특별시,1121,광진구,21,FEMALE,0,501.1952567,45.11014271
LI122100010001LI122100010001012211199,20201230,53,수,11,서울특별시,1121,광진구,11,FEMALE,0,527.0812395,50.16927719
LI122100010001LI122100010001012211200,20201230,53,수,11,서울특별시,1121,광진구,18,FEMALE,6,6361.296115,1635.514768
LI122100010001LI122100010001012211201,20201230,53,수,11,서울특별시,1121,광진구,21,FEMALE,1,5587.063524,752.7302308
LI122100010001LI122100010001012211202,20201230,53,수,11,서울특별시,1121,광진구,20,FEMALE,7,4482.981334,543.272365
LI122100010001LI122100010001012211203,20201230,53,수,11,서울특별시,1121,광진구,15,FEMALE,4,7178.034254,1778.250275
LI122100010001LI122100010001012211204,20201230,53,수,11,서울특별시,1121,광진구,16,MALE,0,368.451426,58.82573509
LI122100010001LI122100010001012211205,20201230,53,수,11,서울특별시,1121,광진구,0,MALE,2,7888.262326,880.9901119
LI122100010001LI122100010001012211206,20201230,53,수,11,서울특별시,1121,광진구,17,MALE,7,4002.028736,1275.737456
LI122100010001LI122100010001012211207,20201230,53,수,11,서울특별시,1121,광진구,19,FEMALE,7,4722.983674,641.6735615
LI122100010001LI122100010001012211208,20201230,53,수,11,서울특별시,1121,광진구,6,FEMALE,2,6533.453031,627.8982179
LI122100010001LI122100010001012211209,20201230,53,수,11,서울특별시,1121,광진구,21,MALE,4,6686.398047,2483.131229
LI122100010001LI122100010001012211210,20201230,53,수,11,서울특별시,1121,광진구,9,MALE,0,401.5918117,48.42660403
LI122100010001LI122100010001012211211,20201230,53,수,11,서울특별시,1121,광진구,6,MALE,2,6231.384802,725.0897559
LI122100010001LI122100010001012211212,20201230,53,수,11,서울특별시,1121,광진구,18,FEMALE,5,8364.633401,2887.95428
LI122100010001LI122100010001012211213,20201230,53,수,11,서울특별시,1121,광진구,20,FEMALE,6,5804.035484,1114.966496
LI122100010001LI122100010001012211214,20201230,53,수,11,서울특별시,1121,광진구,4,MALE,7,2814.766905,214.6717051
LI122100010001LI122100010001012211215,20201230,53,수,11,서울특별시,1121,광진구,19,FEMALE,6,6286.545719,1399.252243
LI122100010001LI122100010001012211216,20201230,53,수,11,서울특별시,1121,광진구,21,FEMALE,7,4161.541521,511.4077839
LI122100010001LI122100010001012211217,20201230,53,수,11,서울특별시,1121,광진구,19,MALE,2,7849.050302,2610.875207
LI122100010001LI122100010001012211218,20201230,53,수,11,서울특별시,1121,광진구,15,FEMALE,7,5557.220871,1185.351596
LI122100010001LI122100010001012211219,20201230,53,수,11,서울특별시,1121,광진구,7,FEMALE,2,7062.215762,1653.625398
LI122100010001LI122100010001012211220,20201230,53,수,11,서울특별시,1121,광진구,10,FEMALE,7,4550.885954,928.9452746
LI122100010001LI122100010001012211221,20201230,53,수,11,서울특별시,1121,광진구,3,MALE,4,5272.829181,380.3217462
LI122100010001LI122100010001012211222,20201230,53,수,11,서울특별시,1121,광진구,21,MALE,5,7039.528734,2655.732853
LI122100010001LI122100010001012211223,20201230,53,수,11,서울특별시,1121,광진구,13,FEMALE,1,6292.374343,1078.703659
LI122100010001LI122100010001012211224,20201230,53,수,11,서울특별시,1121,광진구,1,FEMALE,1,4570.142025,297.9999483
LI122100010001LI122100010001012211225,20201230,53,수,11,서울특별시,1121,광진구,4,MALE,6,4186.468327,459.3658965
LI122100010001LI122100010001012211226,20201230,53,수,11,서울특별시,1121,광진구,4,FEMALE,5,5745.629356,253.3281393
LI122100010001LI122100010001012211227,20201230,53,수,11,서울특별시,1121,광진구,18,MALE,0,377.0090573,33.93569112
LI122100010001LI122100010001012211228,20201230,53,수,11,서울특별시,1121,광진구,6,MALE,7,3180.028966,842.0715884
LI122100010001LI122100010001012211229,20201230,53,수,11,서울특별시,1121,광진구,19,FEMALE,4,7721.304855,2490.660311
LI122100010001LI122100010001012211230,20201230,53,수,11,서울특별시,1121,광진구,9,FEMALE,5,7667.591022,2193.125997
LI122100010001LI122100010001012211231,20201230,53,수,11,서울특별시,1121,광진구,4,FEMALE,0,410.1274424,12.38481951
LI122100010001LI122100010001012211232,20201230,53,수,11,서울특별시,1121,광진구,19,MALE,7,3695.873395,885.1328067
LI122100010001LI122100010001012211233,20201230,53,수,11,서울특별시,1121,광진구,9,MALE,6,5242.443095,2046.802236
LI122100010001LI122100010001012211234,20201230,53,수,11,서울특별시,1121,광진구,7,MALE,0,252.5295165,30.08311534
LI122100010001LI122100010001012211235,20201230,53,수,11,서울특별시,1121,광진구,3,FEMALE,3,5414.044268,248.497929
LI122100010001LI122100010001012211236,20201230,53,수,11,서울특별시,1121,광진구,6,FEMALE,5,6158.307203,865.1959261
LI122100010001LI122100010001012211237,20201230,53,수,11,서울특별시,1121,광진구,9,FEMALE,1,5473.170506,608.4112856
LI122100010001LI122100010001012211238,20201230,53,수,11,서울특별시,1121,광진구,4,FEMALE,2,6472.413338,315.3592242
LI122100010001LI122100010001012211239,20201230,53,수,11,서울특별시,1121,광진구,17,MALE,0,374.6308434,38.392941
LI122100010001LI122100010001012211240,20201230,53,수,11,서울특별시,1121,광진구,17,MALE,4,6499.530743,3334.805727
LI122100010001LI122100010001012211241,20201230,53,수,11,서울특별시,1121,광진구,6,FEMALE,4,5731.362807,684.5457802
LI122100010001LI122100010001012211242,20201230,53,수,11,서울특별시,1121,광진구,21,FEMALE,3,7086.911196,1781.169094
LI122100010001LI122100010001012211243,20201230,53,수,11,서울특별시,1121,광진구,4,FEMALE,6,4445.508165,212.7651753
LI122100010001LI122100010001012211244,20201230,53,수,11,서울특별시,1121,광진구,23,MALE,4,6564.215491,1181.274995
LI122100010001LI122100010001012211245,20201230,53,수,11,서울특별시,1121,광진구,17,FEMALE,2,7680.54841,2388.86702
LI122100010001LI122100010001012211246,20201230,53,수,11,서울특별시,1121,광진구,11,FEMALE,1,5927.400798,1064.106022
LI122100010001LI122100010001012211247,20201230,53,수,11,서울특별시,1121,광진구,13,MALE,5,6909.088531,2412.300945
LI122100010001LI122100010001012211248,20201230,53,수,11,서울특별시,1121,광진구,10,FEMALE,1,5046.960089,750.1784785
LI122100010001LI122100010001012211249,20201230,53,수,11,서울특별시,1121,광진구,9,MALE,5,6434.921167,2853.24706
LI122100010001LI122100010001012211250,20201230,53,수,11,서울특별시,1121,광진구,18,FEMALE,4,7683.636525,3062.151027
LI122100010001LI122100010001012211251,20201230,53,수,11,서울특별시,1121,광진구,12,MALE,6,5473.840924,1931.566505
LI122100010001LI122100010001012211252,20201230,53,수,11,서울특별시,1121,광진구,1,FEMALE,2,7290.573248,534.4184185
LI122100010001LI122100010001012211253,20201230,53,수,11,서울특별시,1121,광진구,22,MALE,2,7335.662996,1675.325946
LI122100010001LI122100010001012211254,20201230,53,수,11,서울특별시,1121,광진구,14,MALE,1,6757.450243,987.3860953
LI122100010001LI122100010001012211255,20201230,53,수,11,서울특별시,1121,광진구,8,MALE,4,6136.169832,3950.452453
LI122100010001LI122100010001012211256,20201230,53,수,11,서울특별시,1121,광진구,19,FEMALE,3,7369.451047,2951.41689
LI122100010001LI122100010001012211257,20201230,53,수,11,서울특별시,1121,광진구,5,MALE,7,3143.682117,419.429208
LI122100010001LI122100010001012211258,20201230,53,수,11,서울특별시,1121,광진구,14,MALE,0,429.4313047,40.92664146
LI122100010001LI122100010001012211259,20201230,53,수,11,서울특별시,1121,광진구,5,MALE,3,5597.184229,509.928028
LI122100010001LI122100010001012211260,20201230,53,수,11,서울특별시,1121,광진구,16,FEMALE,0,596.2691731,62.27606249
LI122100010001LI122100010001012211261,20201230,53,수,11,서울특별시,1121,광진구,19,FEMALE,5,8160.25454,2433.190359
LI122100010001LI122100010001012211262,20201230,53,수,11,서울특별시,1121,광진구,4,MALE,5,5591.878592,523.7934333
LI122100010001LI122100010001012211263,20201230,53,수,11,서울특별시,1121,광진구,0,MALE,4,6801.870828,684.6958034
LI122100010001LI122100010001012211264,20201230,53,수,11,서울특별시,1121,광진구,13,FEMALE,3,6257.676302,1386.794436
LI122100010001LI122100010001012211265,20201230,53,수,11,서울특별시,1121,광진구,23,FEMALE,4,7469.178744,710.3339645
LI122100010001LI122100010001012211266,20201230,53,수,11,서울특별시,1121,광진구,20,MALE,2,7794.063649,2258.036411
LI122100010001LI122100010001012211267,20201230,53,수,11,서울특별시,1121,광진구,8,MALE,2,7456.968386,2747.286354
